province,feature,importance
squeezed_Vĩnh Phúc,Total_Evaporation_lag9,0.015458958115500179
squeezed_Vĩnh Phúc,Total_Evaporation_lag10,0.008983994191758415
squeezed_Vĩnh Phúc,Total_Evaporation_lag11,0.1394719866312229
squeezed_Vĩnh Phúc,Total_Evaporation_lag12,0.0771838049999866
squeezed_Vĩnh Phúc,Total_Rainfall_lag1,0.42758923371607666
squeezed_Vĩnh Phúc,Total_Rainfall_lag2,0.5617304573413783
squeezed_Vĩnh Phúc,Total_Rainfall_lag3,0.04036748318035741
squeezed_Vĩnh Phúc,Total_Rainfall_lag4,0.19982076119086678
squeezed_Vĩnh Phúc,Total_Rainfall_lag5,0.009438571510127253
squeezed_Vĩnh Phúc,Total_Rainfall_lag6,0.03828114412956047
squeezed_Vĩnh Phúc,Total_Rainfall_lag7,0.024354833868073928
squeezed_Vĩnh Phúc,Total_Rainfall_lag8,0.033456489451185616
squeezed_Vĩnh Phúc,Total_Rainfall_lag9,0.13476589067601424
squeezed_Vĩnh Phúc,Total_Rainfall_lag10,0.16933794268815694
squeezed_Vĩnh Phúc,Total_Rainfall_lag11,0.11905227982587108
squeezed_Vĩnh Phúc,Total_Rainfall_lag12,0.040429492337738376
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag1,0.19714374233050427
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag2,0.10512679293816411
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag3,0.037690639983818754
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag4,0.04484289275235725
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag5,0.021174890710297906
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag6,0.02560265785470167
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag7,0.014529634655928705
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag8,0.1598179344797705
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag9,0.22904069768357627
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag10,0.04548942512013739
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag11,0.1976408325695748
squeezed_Vĩnh Phúc,Max_Daily_Rainfall_lag12,0.18446722801154122
squeezed_Vĩnh Phúc,n_raining_days_lag1,0.016856446817588484
squeezed_Vĩnh Phúc,n_raining_days_lag2,0.06441526808999737
squeezed_Vĩnh Phúc,n_raining_days_lag3,0.0555357271421604
squeezed_Vĩnh Phúc,n_raining_days_lag4,0.00634588611552244
squeezed_Vĩnh Phúc,n_raining_days_lag5,0.006534358411000308
squeezed_Vĩnh Phúc,n_raining_days_lag6,0.0026644836339939117
squeezed_Vĩnh Phúc,n_raining_days_lag7,0.0233167690660142
squeezed_Vĩnh Phúc,n_raining_days_lag8,0.022848856016671415
squeezed_Vĩnh Phúc,n_raining_days_lag9,0.15248382816726733
squeezed_Vĩnh Phúc,n_raining_days_lag10,0.08571577362280265
squeezed_Vĩnh Phúc,n_raining_days_lag11,0.09124098122556301
squeezed_Vĩnh Phúc,n_raining_days_lag12,0.05011309578745846
squeezed_Vĩnh Phúc,Average_temperature_lag1,0.1250999193213244
squeezed_Vĩnh Phúc,Average_temperature_lag2,0.006295200706367201
squeezed_Vĩnh Phúc,Average_temperature_lag3,0.040606394387632305
squeezed_Vĩnh Phúc,Average_temperature_lag4,0.00561243640685851
squeezed_Vĩnh Phúc,Average_temperature_lag5,0.07152416546059175
squeezed_Vĩnh Phúc,Average_temperature_lag6,0.04612686087130092
squeezed_Vĩnh Phúc,Average_temperature_lag7,0.19539186125548988
squeezed_Vĩnh Phúc,Average_temperature_lag8,0.03611971495148269
squeezed_Vĩnh Phúc,Average_temperature_lag9,0.03231324831841573
squeezed_Vĩnh Phúc,Average_temperature_lag10,0.0567854919384736
squeezed_Vĩnh Phúc,Average_temperature_lag11,0.03138955730063816
squeezed_Vĩnh Phúc,Average_temperature_lag12,0.12818856188477692
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag1,0.6547806134263081
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag2,0.33304537092973874
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag3,0.029999090092905144
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag4,0.010875648555231264
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag5,0.36692782238361255
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag6,0.03384812839720553
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag7,0.05526103588314896
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag8,0.14986246170539738
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag9,0.012028641882123476
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag10,0.05640184762624282
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag11,0.03969111694539626
squeezed_Vĩnh Phúc,Max_Average_Temperature_lag12,0.20401468965506334
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag1,0.0437354100504091
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag2,0.07452178235560658
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag3,0.010868944891547343
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag4,0.1617938238754665
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag5,0.017676471707849962
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag6,0.003997419577832963
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag7,0.011368526931262203
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag8,0.007652075588076296
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag9,0.011407120331608974
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag10,0.04461985765334044
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag11,0.1386164472790314
squeezed_Vĩnh Phúc,Min_Average_Temperature_lag12,0.03218392873762969
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag1,0.1018120476333169
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag2,0.0558232431420344
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag3,0.12400786836033839
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag4,0.07691327366050708
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag5,0.0455827942183594
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag6,0.0915348233017458
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag7,0.11167781680489892
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag8,0.010068466992317315
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag9,0.012727042864608767
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag10,0.01982456452688113
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag11,0.050055523009916086
squeezed_Vĩnh Phúc,Max_Absolute_Temperature_lag12,0.0871949227671927
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag1,0.08336624663322457
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag2,0.06044720612584368
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag3,0.16263487274781302
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag4,0.38434956940943366
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag5,0.08216380899811343
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag6,0.02706795655093916
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag7,0.04360045411863173
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag8,0.037673105672919455
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag9,0.07490078775872078
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag10,0.027620012747272066
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag11,0.01626605793991754
squeezed_Vĩnh Phúc,Min_Absolute_Temperature_lag12,0.3379400050130154
squeezed_Vĩnh Phúc,Average_Humidity_lag1,0.011895483867585974
squeezed_Vĩnh Phúc,Average_Humidity_lag2,0.01389292140201842
squeezed_Vĩnh Phúc,Average_Humidity_lag3,0.005709610617820628
squeezed_Vĩnh Phúc,Average_Humidity_lag4,0.09857517506541226
squeezed_Vĩnh Phúc,Average_Humidity_lag5,0.018866865580519313
squeezed_Vĩnh Phúc,Average_Humidity_lag6,0.012433865815854706
squeezed_Vĩnh Phúc,Average_Humidity_lag7,0.045528894940505986
squeezed_Vĩnh Phúc,Average_Humidity_lag8,0.18133913394564757
squeezed_Vĩnh Phúc,Average_Humidity_lag9,0.030120874478274898
squeezed_Vĩnh Phúc,Average_Humidity_lag10,0.012842727063779489
squeezed_Vĩnh Phúc,Average_Humidity_lag11,0.022366021697852335
squeezed_Vĩnh Phúc,Average_Humidity_lag12,0.07064643143454419
squeezed_Vĩnh Phúc,Min_Humidity_lag1,0.018377657213612057
squeezed_Vĩnh Phúc,Min_Humidity_lag2,0.17056194905226196
squeezed_Vĩnh Phúc,Min_Humidity_lag3,0.08187831647397946
squeezed_Vĩnh Phúc,Min_Humidity_lag4,0.02621189286744388
squeezed_Vĩnh Phúc,Min_Humidity_lag5,0.04366813822995119
squeezed_Vĩnh Phúc,Min_Humidity_lag6,0.0111017489080235
squeezed_Vĩnh Phúc,Min_Humidity_lag7,0.16868932646712828
squeezed_Vĩnh Phúc,Min_Humidity_lag8,0.01807593663669961
squeezed_Vĩnh Phúc,Min_Humidity_lag9,0.009972059742687433
squeezed_Vĩnh Phúc,Min_Humidity_lag10,0.01227047855027834
squeezed_Vĩnh Phúc,Min_Humidity_lag11,0.04058230960650076
squeezed_Vĩnh Phúc,Min_Humidity_lag12,0.031357353318190444
squeezed_Vĩnh Phúc,n_hours_sunshine_lag1,0.03963528134810502
squeezed_Vĩnh Phúc,n_hours_sunshine_lag2,0.16105553384009041
squeezed_Vĩnh Phúc,n_hours_sunshine_lag3,0.05195913228261776
squeezed_Vĩnh Phúc,n_hours_sunshine_lag4,0.07088788324131833
squeezed_Vĩnh Phúc,n_hours_sunshine_lag5,0.013313622798218835
squeezed_Vĩnh Phúc,n_hours_sunshine_lag6,0.007202968557670118
squeezed_Vĩnh Phúc,n_hours_sunshine_lag7,0.03035972123411851
squeezed_Vĩnh Phúc,n_hours_sunshine_lag8,0.01756664286557286
squeezed_Vĩnh Phúc,n_hours_sunshine_lag9,0.07878552528252653
squeezed_Vĩnh Phúc,n_hours_sunshine_lag10,0.034568353580127165
squeezed_Vĩnh Phúc,n_hours_sunshine_lag11,0.02508307292422539
squeezed_Vĩnh Phúc,n_hours_sunshine_lag12,0.05114989363999219
squeezed_Vĩnh Phúc,population_male_lag1,0.0017728072843104304
squeezed_Vĩnh Phúc,population_male_lag2,0.013483241054081148
squeezed_Vĩnh Phúc,population_male_lag3,0.0
squeezed_Vĩnh Phúc,population_male_lag4,1.2222332190661283
squeezed_Vĩnh Phúc,population_male_lag5,0.025490732948195784
squeezed_Vĩnh Phúc,population_male_lag6,0.0
squeezed_Vĩnh Phúc,population_male_lag7,0.006367174487397789
squeezed_Vĩnh Phúc,population_male_lag8,0.0011188006383144342
squeezed_Vĩnh Phúc,population_male_lag9,0.0
squeezed_Vĩnh Phúc,population_male_lag10,0.02013684880171563
squeezed_Vĩnh Phúc,population_male_lag11,1.337645276178126
squeezed_Vĩnh Phúc,population_male_lag12,0.0
squeezed_Vĩnh Phúc,population_female_lag1,0.005975875452924862
squeezed_Vĩnh Phúc,population_female_lag2,0.0
squeezed_Vĩnh Phúc,population_female_lag3,0.0
squeezed_Vĩnh Phúc,population_female_lag4,0.0
squeezed_Vĩnh Phúc,population_female_lag5,0.0
squeezed_Vĩnh Phúc,population_female_lag6,0.042477332155200824
squeezed_Vĩnh Phúc,population_female_lag7,0.08078648966959419
squeezed_Vĩnh Phúc,population_female_lag8,0.0
squeezed_Vĩnh Phúc,population_female_lag9,0.00281733568580687
squeezed_Vĩnh Phúc,population_female_lag10,0.0025564618630508594
squeezed_Vĩnh Phúc,population_female_lag11,0.0
squeezed_Vĩnh Phúc,population_female_lag12,0.0
squeezed_Vĩnh Phúc,population_urban_lag1,0.2667070951810719
squeezed_Vĩnh Phúc,population_urban_lag2,0.2595109329018224
squeezed_Vĩnh Phúc,population_urban_lag3,0.014407039352439671
squeezed_Vĩnh Phúc,population_urban_lag4,0.08333645675177968
squeezed_Vĩnh Phúc,population_urban_lag5,0.011476609886967056
squeezed_Vĩnh Phúc,population_urban_lag6,0.0018001374326305749
squeezed_Vĩnh Phúc,population_urban_lag7,0.0
squeezed_Vĩnh Phúc,population_urban_lag8,0.0009179347688336795
squeezed_Vĩnh Phúc,population_urban_lag9,0.01694884735156908
squeezed_Vĩnh Phúc,population_urban_lag10,0.10171185579637058
squeezed_Vĩnh Phúc,population_urban_lag11,0.8119467522370853
squeezed_Vĩnh Phúc,population_urban_lag12,0.013210827529155714
squeezed_Vĩnh Phúc,population_countryside_lag1,0.0027060087037630207
squeezed_Vĩnh Phúc,population_countryside_lag2,0.006463105575133234
squeezed_Vĩnh Phúc,population_countryside_lag3,0.016155355241061636
squeezed_Vĩnh Phúc,population_countryside_lag4,0.0
squeezed_Vĩnh Phúc,population_countryside_lag5,0.012525998758811168
squeezed_Vĩnh Phúc,population_countryside_lag6,0.011883767139041324
squeezed_Vĩnh Phúc,population_countryside_lag7,0.009322457294221854
squeezed_Vĩnh Phúc,population_countryside_lag8,0.0
squeezed_Vĩnh Phúc,population_countryside_lag9,0.0
squeezed_Vĩnh Phúc,population_countryside_lag10,0.0
squeezed_Vĩnh Phúc,population_countryside_lag11,0.024941704380548404
squeezed_Vĩnh Phúc,population_countryside_lag12,0.07390968099662248
squeezed_Vĩnh Phúc,Influenza_rates_lag1,0.08932143098731814
squeezed_Vĩnh Phúc,Influenza_rates_lag4,0.4656398625463534
squeezed_Vĩnh Phúc,Diarrhoea_rates_rollmean_3,8.843724412059991
squeezed_Vĩnh Phúc,Diarrhoea_rates_rollstd_3,0.10263746098525943
squeezed_Vĩnh Phúc,Diarrhoea_rates_rollmean_6,1.8136639953999552
squeezed_Vĩnh Phúc,Diarrhoea_rates_rollstd_6,0.0778126402680291
squeezed_Vĩnh Phúc,month_sin,1.3711526119755553
squeezed_Vĩnh Phúc,month_cos,0.812635801350634
squeezed_Yên Bái,Total_Evaporation,0.009287945100994337
squeezed_Yên Bái,Total_Rainfall,0.06494006402146574
squeezed_Yên Bái,Max_Daily_Rainfall,0.09830969621327451
squeezed_Yên Bái,n_raining_days,0.008125272116935341
squeezed_Yên Bái,Average_temperature,0.012669558457238826
squeezed_Yên Bái,Max_Average_Temperature,0.0417521781175249
squeezed_Yên Bái,Min_Average_Temperature,0.003912646931765541
squeezed_Yên Bái,Max_Absolute_Temperature,0.0459384810258791
squeezed_Yên Bái,Min_Absolute_Temperature,0.2689609741737416
squeezed_Yên Bái,Average_Humidity,0.02190504492414519
squeezed_Yên Bái,Min_Humidity,0.0873746652748492
squeezed_Yên Bái,n_hours_sunshine,0.10502619662262935
squeezed_Yên Bái,population_male,0.022282843584418528
squeezed_Yên Bái,population_female,0.005173543211807794
squeezed_Yên Bái,population_urban,0.010146603784352688
squeezed_Yên Bái,population_countryside,0.04031485175214739
squeezed_Yên Bái,Influenza_rates,0.44792828065826035
squeezed_Yên Bái,Diarrhoea_rates,40.82111489910875
squeezed_Yên Bái,Diarrhoea_rates_lag1,13.94690038273776
squeezed_Yên Bái,Diarrhoea_rates_lag2,1.3794363280282889
squeezed_Yên Bái,Diarrhoea_rates_lag3,0.2156419168166699
squeezed_Yên Bái,Diarrhoea_rates_lag4,1.55640907712148
squeezed_Yên Bái,Diarrhoea_rates_lag5,1.019417276934329
squeezed_Yên Bái,Diarrhoea_rates_lag6,1.306376518974093
squeezed_Yên Bái,Diarrhoea_rates_lag7,0.08986779240859517
squeezed_Yên Bái,Diarrhoea_rates_lag8,0.3603745372719538
squeezed_Yên Bái,Diarrhoea_rates_lag9,0.3785331985708291
squeezed_Yên Bái,Diarrhoea_rates_lag10,0.7341029919491154
squeezed_Yên Bái,Diarrhoea_rates_lag11,1.1022705920125282
squeezed_Yên Bái,Diarrhoea_rates_lag12,1.6058377773026065
squeezed_Yên Bái,Total_Evaporation_lag1,0.01595908467333706
squeezed_Yên Bái,Total_Evaporation_lag2,0.22898975634096488
squeezed_Yên Bái,Total_Evaporation_lag3,0.04777117545698361
squeezed_Yên Bái,Total_Evaporation_lag4,0.0221889471828039
squeezed_Yên Bái,Total_Evaporation_lag5,0.09878688429137622
squeezed_Yên Bái,Total_Evaporation_lag6,0.010396984861030243
squeezed_Yên Bái,Total_Evaporation_lag7,0.010760522289510152
squeezed_Yên Bái,Total_Evaporation_lag8,0.07614490577653582
squeezed_Yên Bái,Total_Evaporation_lag9,0.021444905145070286
squeezed_Yên Bái,Total_Evaporation_lag10,0.008941181283068188
squeezed_Yên Bái,Total_Evaporation_lag11,0.18215808516069654
squeezed_Yên Bái,Total_Evaporation_lag12,0.06285360530877883
squeezed_Yên Bái,Total_Rainfall_lag1,0.48000879879713804
squeezed_Yên Bái,Total_Rainfall_lag2,0.5691270241257843
squeezed_Yên Bái,Total_Rainfall_lag3,0.04010077951654319
squeezed_Yên Bái,Total_Rainfall_lag4,0.11720431486374518
squeezed_Yên Bái,Total_Rainfall_lag5,0.007565524234014697
squeezed_Yên Bái,Total_Rainfall_lag6,0.027903639167998703
squeezed_Yên Bái,Total_Rainfall_lag7,0.026398796431564286
squeezed_Yên Bái,Total_Rainfall_lag8,0.02124568960761204
squeezed_Yên Bái,Total_Rainfall_lag9,0.07999845281945422
squeezed_Yên Bái,Total_Rainfall_lag10,0.08969144778606637
squeezed_Yên Bái,Total_Rainfall_lag11,0.12654395231410678
squeezed_Yên Bái,Total_Rainfall_lag12,0.052752986512382964
squeezed_Yên Bái,Max_Daily_Rainfall_lag1,0.22795629942718953
squeezed_Yên Bái,Max_Daily_Rainfall_lag2,0.06323269492710766
squeezed_Yên Bái,Max_Daily_Rainfall_lag3,0.02148281527448094
squeezed_Yên Bái,Max_Daily_Rainfall_lag4,0.04290262367350826
squeezed_Yên Bái,Max_Daily_Rainfall_lag5,0.013999419272086096
squeezed_Yên Bái,Max_Daily_Rainfall_lag6,0.012915264384877561
squeezed_Yên Bái,Max_Daily_Rainfall_lag7,0.008617699594113177
squeezed_Yên Bái,Max_Daily_Rainfall_lag8,0.10993180552941989
squeezed_Yên Bái,Max_Daily_Rainfall_lag9,0.07452933816973732
squeezed_Yên Bái,Max_Daily_Rainfall_lag10,0.05040566993044989
squeezed_Yên Bái,Max_Daily_Rainfall_lag11,0.08094010224697976
squeezed_Yên Bái,Max_Daily_Rainfall_lag12,0.2258676123359045
squeezed_Yên Bái,n_raining_days_lag1,0.018453772724418838
squeezed_Yên Bái,n_raining_days_lag2,0.16076230907255085
squeezed_Yên Bái,n_raining_days_lag3,0.07068313720103021
squeezed_Yên Bái,n_raining_days_lag4,0.009923632596743746
squeezed_Yên Bái,n_raining_days_lag5,0.00525857128383051
squeezed_Yên Bái,n_raining_days_lag6,0.002546308307869734
squeezed_Yên Bái,n_raining_days_lag7,0.021603288819229922
squeezed_Yên Bái,n_raining_days_lag8,0.005250431902373066
squeezed_Yên Bái,n_raining_days_lag9,0.1287416405618759
squeezed_Yên Bái,n_raining_days_lag10,0.013715158870847455
squeezed_Yên Bái,n_raining_days_lag11,0.2558397820948549
squeezed_Yên Bái,n_raining_days_lag12,0.0562515730058201
squeezed_Yên Bái,Average_temperature_lag1,0.04542325583352616
squeezed_Yên Bái,Average_temperature_lag2,0.0006347724483076556
squeezed_Yên Bái,Average_temperature_lag3,0.0392415288610798
squeezed_Yên Bái,Average_temperature_lag4,0.007206268912879726
squeezed_Yên Bái,Average_temperature_lag5,0.07437630563035724
squeezed_Yên Bái,Average_temperature_lag6,0.04257294995657309
squeezed_Yên Bái,Average_temperature_lag7,0.12865945646868557
squeezed_Yên Bái,Average_temperature_lag8,0.022384535095183535
squeezed_Yên Bái,Average_temperature_lag9,0.010474110921858258
squeezed_Yên Bái,Average_temperature_lag10,0.07753487818051881
squeezed_Yên Bái,Average_temperature_lag11,0.04621829016498899
squeezed_Yên Bái,Average_temperature_lag12,0.040546873465396364
squeezed_Yên Bái,Max_Average_Temperature_lag1,0.024345201468619477
squeezed_Yên Bái,Max_Average_Temperature_lag2,0.2644167334686031
squeezed_Yên Bái,Max_Average_Temperature_lag3,0.06617152584048917
squeezed_Yên Bái,Max_Average_Temperature_lag4,0.01548105168447493
squeezed_Yên Bái,Max_Average_Temperature_lag5,0.23214863581746614
squeezed_Yên Bái,Max_Average_Temperature_lag6,0.031595748851333295
squeezed_Yên Bái,Max_Average_Temperature_lag7,0.013844152349493813
squeezed_Yên Bái,Max_Average_Temperature_lag8,0.04366597026279521
squeezed_Yên Bái,Max_Average_Temperature_lag9,0.009287883928743707
squeezed_Yên Bái,Max_Average_Temperature_lag10,0.03814904403315216
squeezed_Yên Bái,Max_Average_Temperature_lag11,0.03496095397978565
squeezed_Yên Bái,Max_Average_Temperature_lag12,0.07619993309584079
squeezed_Yên Bái,Min_Average_Temperature_lag1,0.18063341834858512
squeezed_Yên Bái,Min_Average_Temperature_lag2,0.09271989407550137
squeezed_Yên Bái,Min_Average_Temperature_lag3,0.02391261627231113
squeezed_Yên Bái,Min_Average_Temperature_lag4,0.13270185184577366
squeezed_Yên Bái,Min_Average_Temperature_lag5,0.05165926654593814
squeezed_Yên Bái,Min_Average_Temperature_lag6,0.008661075751971408
squeezed_Yên Bái,Min_Average_Temperature_lag7,0.07053444807579257
squeezed_Yên Bái,Min_Average_Temperature_lag8,0.01087938476471674
squeezed_Yên Bái,Min_Average_Temperature_lag9,0.010245952737854494
squeezed_Yên Bái,Min_Average_Temperature_lag10,0.004196482973744597
squeezed_Yên Bái,Min_Average_Temperature_lag11,0.1879380627406633
squeezed_Yên Bái,Min_Average_Temperature_lag12,0.05510414939870833
squeezed_Yên Bái,Max_Absolute_Temperature_lag1,0.0709386609306001
squeezed_Yên Bái,Max_Absolute_Temperature_lag2,0.010709204498525783
squeezed_Yên Bái,Max_Absolute_Temperature_lag3,0.06925964360907834
squeezed_Yên Bái,Max_Absolute_Temperature_lag4,0.08302246095519233
