province,feature,importance
squeezed_Quảng Ngãi,Min_Humidity_lag1,0.4879140555858612
squeezed_Quảng Ngãi,Min_Humidity_lag2,0.8301381468772888
squeezed_Quảng Ngãi,Min_Humidity_lag3,0.016092639416456223
squeezed_Quảng Ngãi,Min_Humidity_lag4,0.19792062044143677
squeezed_Quảng Ngãi,Min_Humidity_lag5,0.387719064950943
squeezed_Quảng Ngãi,Min_Humidity_lag6,0.09428522735834122
squeezed_Quảng Ngãi,Min_Humidity_lag7,0.35740575194358826
squeezed_Quảng Ngãi,Min_Humidity_lag8,0.0339306965470314
squeezed_Quảng Ngãi,Min_Humidity_lag9,0.03216317668557167
squeezed_Quảng Ngãi,Min_Humidity_lag10,0.11286666989326477
squeezed_Quảng Ngãi,Min_Humidity_lag11,2.6215028762817383
squeezed_Quảng Ngãi,Min_Humidity_lag12,0.4642513692378998
squeezed_Quảng Ngãi,n_hours_sunshine_lag1,0.6109256148338318
squeezed_Quảng Ngãi,n_hours_sunshine_lag2,0.5111313462257385
squeezed_Quảng Ngãi,n_hours_sunshine_lag3,0.1690577119588852
squeezed_Quảng Ngãi,n_hours_sunshine_lag4,0.2978046238422394
squeezed_Quảng Ngãi,n_hours_sunshine_lag5,0.48572251200675964
squeezed_Quảng Ngãi,n_hours_sunshine_lag6,0.03652698174118996
squeezed_Quảng Ngãi,n_hours_sunshine_lag7,0.30099430680274963
squeezed_Quảng Ngãi,n_hours_sunshine_lag8,0.3971655070781708
squeezed_Quảng Ngãi,n_hours_sunshine_lag9,0.2824482023715973
squeezed_Quảng Ngãi,n_hours_sunshine_lag10,0.1041342243552208
squeezed_Quảng Ngãi,n_hours_sunshine_lag11,0.3286660611629486
squeezed_Quảng Ngãi,n_hours_sunshine_lag12,0.014636275358498096
squeezed_Quảng Ngãi,population_male_lag1,0.07468974590301514
squeezed_Quảng Ngãi,population_male_lag2,0.03270599991083145
squeezed_Quảng Ngãi,population_male_lag3,0.14229539036750793
squeezed_Quảng Ngãi,population_male_lag4,0.0561864972114563
squeezed_Quảng Ngãi,population_male_lag5,0.05259157344698906
squeezed_Quảng Ngãi,population_male_lag6,0.006255740765482187
squeezed_Quảng Ngãi,population_male_lag7,0.1365705281496048
squeezed_Quảng Ngãi,population_male_lag8,0.12653790414333344
squeezed_Quảng Ngãi,population_male_lag9,0.0
squeezed_Quảng Ngãi,population_male_lag10,5.020787715911865
squeezed_Quảng Ngãi,population_male_lag11,0.08548319339752197
squeezed_Quảng Ngãi,population_male_lag12,0.014918394386768341
squeezed_Quảng Ngãi,population_female_lag1,0.0
squeezed_Quảng Ngãi,population_female_lag2,0.0
squeezed_Quảng Ngãi,population_female_lag3,0.5055693984031677
squeezed_Quảng Ngãi,population_female_lag4,0.2225995659828186
squeezed_Quảng Ngãi,population_female_lag5,0.01593305729329586
squeezed_Quảng Ngãi,population_female_lag6,0.0
squeezed_Quảng Ngãi,population_female_lag7,0.0
squeezed_Quảng Ngãi,population_female_lag8,4.324873447418213
squeezed_Quảng Ngãi,population_female_lag9,0.7994000911712646
squeezed_Quảng Ngãi,population_female_lag10,0.0031656669452786446
squeezed_Quảng Ngãi,population_female_lag11,0.17393410205841064
squeezed_Quảng Ngãi,population_female_lag12,0.0016486534150317311
squeezed_Quảng Ngãi,population_urban_lag1,0.1951868087053299
squeezed_Quảng Ngãi,population_urban_lag2,0.04551124945282936
squeezed_Quảng Ngãi,population_urban_lag3,0.02558734454214573
squeezed_Quảng Ngãi,population_urban_lag4,0.01923496648669243
squeezed_Quảng Ngãi,population_urban_lag5,0.02626209892332554
squeezed_Quảng Ngãi,population_urban_lag6,0.0247249286621809
squeezed_Quảng Ngãi,population_urban_lag7,0.20012116432189941
squeezed_Quảng Ngãi,population_urban_lag8,0.030997561290860176
squeezed_Quảng Ngãi,population_urban_lag9,0.08092445880174637
squeezed_Quảng Ngãi,population_urban_lag10,0.7914266586303711
squeezed_Quảng Ngãi,population_urban_lag11,0.974522054195404
squeezed_Quảng Ngãi,population_urban_lag12,0.10327637195587158
squeezed_Quảng Ngãi,population_countryside_lag1,0.00760632986202836
squeezed_Quảng Ngãi,population_countryside_lag2,0.0069855800829827785
squeezed_Quảng Ngãi,population_countryside_lag3,0.005054312292486429
squeezed_Quảng Ngãi,population_countryside_lag4,0.10857344418764114
squeezed_Quảng Ngãi,population_countryside_lag5,0.0
squeezed_Quảng Ngãi,population_countryside_lag6,0.32633209228515625
squeezed_Quảng Ngãi,population_countryside_lag7,0.0027260829228907824
squeezed_Quảng Ngãi,population_countryside_lag8,0.48286184668540955
squeezed_Quảng Ngãi,population_countryside_lag9,0.010663870722055435
squeezed_Quảng Ngãi,population_countryside_lag10,0.0
squeezed_Quảng Ngãi,population_countryside_lag11,0.012468189932405949
squeezed_Quảng Ngãi,population_countryside_lag12,0.0
squeezed_Quảng Ngãi,Influenza_rates_rollmean_3,18.070688247680664
squeezed_Quảng Ngãi,Influenza_rates_rollstd_3,0.1959119588136673
squeezed_Quảng Ngãi,Influenza_rates_rollmean_6,28.746492385864258
squeezed_Quảng Ngãi,Influenza_rates_rollstd_6,0.9446070194244385
squeezed_Quảng Ngãi,month_sin,0.28695493936538696
squeezed_Quảng Ngãi,month_cos,1.4880930185317993
squeezed_Quảng Ninh,Total_Evaporation,0.6502891182899475
squeezed_Quảng Ninh,Total_Rainfall,0.9993839859962463
squeezed_Quảng Ninh,Max_Daily_Rainfall,0.1622198224067688
squeezed_Quảng Ninh,n_raining_days,1.5380712747573853
squeezed_Quảng Ninh,Average_temperature,0.05424104258418083
squeezed_Quảng Ninh,Max_Average_Temperature,0.06200156733393669
squeezed_Quảng Ninh,Min_Average_Temperature,0.15162305533885956
squeezed_Quảng Ninh,Max_Absolute_Temperature,0.15515930950641632
squeezed_Quảng Ninh,Min_Absolute_Temperature,0.3471428155899048
squeezed_Quảng Ninh,Average_Humidity,1.545110821723938
squeezed_Quảng Ninh,Min_Humidity,0.29652491211891174
squeezed_Quảng Ninh,n_hours_sunshine,0.05270591750741005
squeezed_Quảng Ninh,population_male,0.16832368075847626
squeezed_Quảng Ninh,population_female,0.058329734951257706
squeezed_Quảng Ninh,population_urban,0.3085642457008362
squeezed_Quảng Ninh,population_countryside,0.03044077940285206
squeezed_Quảng Ninh,Influenza_rates,49.761959075927734
squeezed_Quảng Ninh,Influenza_rates_lag1,15.112860679626465
squeezed_Quảng Ninh,Influenza_rates_lag2,4.46608304977417
squeezed_Quảng Ninh,Influenza_rates_lag3,0.37919890880584717
squeezed_Quảng Ninh,Influenza_rates_lag4,5.407459735870361
squeezed_Quảng Ninh,Influenza_rates_lag5,3.0196502208709717
squeezed_Quảng Ninh,Influenza_rates_lag6,0.36115947365760803
squeezed_Quảng Ninh,Influenza_rates_lag7,0.9751285910606384
squeezed_Quảng Ninh,Influenza_rates_lag8,5.284567356109619
squeezed_Quảng Ninh,Influenza_rates_lag9,3.9884793758392334
squeezed_Quảng Ninh,Influenza_rates_lag10,9.137580871582031
squeezed_Quảng Ninh,Influenza_rates_lag11,15.914424896240234
squeezed_Quảng Ninh,Influenza_rates_lag12,1.4582228660583496
squeezed_Quảng Ninh,Total_Evaporation_lag1,0.43671950697898865
squeezed_Quảng Ninh,Total_Evaporation_lag2,0.26092973351478577
squeezed_Quảng Ninh,Total_Evaporation_lag3,0.3011966347694397
squeezed_Quảng Ninh,Total_Evaporation_lag4,0.18525688350200653
squeezed_Quảng Ninh,Total_Evaporation_lag5,0.21084249019622803
squeezed_Quảng Ninh,Total_Evaporation_lag6,0.4271063506603241
squeezed_Quảng Ninh,Total_Evaporation_lag7,0.42974331974983215
squeezed_Quảng Ninh,Total_Evaporation_lag8,0.07628173381090164
squeezed_Quảng Ninh,Total_Evaporation_lag9,0.8172845840454102
squeezed_Quảng Ninh,Total_Evaporation_lag10,0.1632998287677765
squeezed_Quảng Ninh,Total_Evaporation_lag11,0.011516939848661423
squeezed_Quảng Ninh,Total_Evaporation_lag12,0.01821891963481903
squeezed_Quảng Ninh,Total_Rainfall_lag1,0.17586886882781982
squeezed_Quảng Ninh,Total_Rainfall_lag2,0.06297361105680466
squeezed_Quảng Ninh,Total_Rainfall_lag3,0.06946084648370743
squeezed_Quảng Ninh,Total_Rainfall_lag4,0.23870976269245148
squeezed_Quảng Ninh,Total_Rainfall_lag5,0.28612780570983887
squeezed_Quảng Ninh,Total_Rainfall_lag6,0.12592561542987823
squeezed_Quảng Ninh,Total_Rainfall_lag7,1.0847054719924927
squeezed_Quảng Ninh,Total_Rainfall_lag8,0.34633246064186096
squeezed_Quảng Ninh,Total_Rainfall_lag9,0.14376100897789001
squeezed_Quảng Ninh,Total_Rainfall_lag10,0.15038661658763885
squeezed_Quảng Ninh,Total_Rainfall_lag11,0.4980267286300659
squeezed_Quảng Ninh,Total_Rainfall_lag12,0.2584773004055023
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag1,0.06802913546562195
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag2,0.3565300405025482
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag3,0.039956748485565186
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag4,0.07273291051387787
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag5,0.4555470943450928
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag6,0.2131834775209427
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag7,0.39527249336242676
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag8,0.3336400091648102
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag9,0.48050522804260254
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag10,0.0959160327911377
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag11,1.4837150573730469
squeezed_Quảng Ninh,Max_Daily_Rainfall_lag12,0.031775668263435364
squeezed_Quảng Ninh,n_raining_days_lag1,0.35476839542388916
squeezed_Quảng Ninh,n_raining_days_lag2,0.01917913928627968
squeezed_Quảng Ninh,n_raining_days_lag3,0.1517263799905777
squeezed_Quảng Ninh,n_raining_days_lag4,0.0128295524045825
squeezed_Quảng Ninh,n_raining_days_lag5,0.06146375462412834
squeezed_Quảng Ninh,n_raining_days_lag6,0.010863696224987507
squeezed_Quảng Ninh,n_raining_days_lag7,0.04381566122174263
squeezed_Quảng Ninh,n_raining_days_lag8,0.004499633330851793
squeezed_Quảng Ninh,n_raining_days_lag9,0.2044503092765808
squeezed_Quảng Ninh,n_raining_days_lag10,1.5244026184082031
squeezed_Quảng Ninh,n_raining_days_lag11,0.039162784814834595
squeezed_Quảng Ninh,n_raining_days_lag12,0.2167743295431137
squeezed_Quảng Ninh,Average_temperature_lag1,0.1535821110010147
squeezed_Quảng Ninh,Average_temperature_lag2,0.04225253686308861
squeezed_Quảng Ninh,Average_temperature_lag3,0.1881169229745865
squeezed_Quảng Ninh,Average_temperature_lag4,0.7569174766540527
squeezed_Quảng Ninh,Average_temperature_lag5,0.12897388637065887
squeezed_Quảng Ninh,Average_temperature_lag6,0.20708350837230682
squeezed_Quảng Ninh,Average_temperature_lag7,1.2151405811309814
squeezed_Quảng Ninh,Average_temperature_lag8,1.7614420652389526
squeezed_Quảng Ninh,Average_temperature_lag9,0.1470419317483902
squeezed_Quảng Ninh,Average_temperature_lag10,1.7667030096054077
squeezed_Quảng Ninh,Average_temperature_lag11,0.1456737071275711
squeezed_Quảng Ninh,Average_temperature_lag12,0.3771636486053467
squeezed_Quảng Ninh,Max_Average_Temperature_lag1,0.07181581854820251
squeezed_Quảng Ninh,Max_Average_Temperature_lag2,1.0296217203140259
squeezed_Quảng Ninh,Max_Average_Temperature_lag3,0.3353942632675171
squeezed_Quảng Ninh,Max_Average_Temperature_lag4,0.5770382285118103
squeezed_Quảng Ninh,Max_Average_Temperature_lag5,0.707604169845581
squeezed_Quảng Ninh,Max_Average_Temperature_lag6,0.22318725287914276
squeezed_Quảng Ninh,Max_Average_Temperature_lag7,1.4846731424331665
squeezed_Quảng Ninh,Max_Average_Temperature_lag8,0.23772269487380981
squeezed_Quảng Ninh,Max_Average_Temperature_lag9,0.120257169008255
squeezed_Quảng Ninh,Max_Average_Temperature_lag10,0.11999743431806564
squeezed_Quảng Ninh,Max_Average_Temperature_lag11,0.5175561308860779
squeezed_Quảng Ninh,Max_Average_Temperature_lag12,0.22410398721694946
squeezed_Quảng Ninh,Min_Average_Temperature_lag1,0.2043917030096054
squeezed_Quảng Ninh,Min_Average_Temperature_lag2,0.05677734687924385
squeezed_Quảng Ninh,Min_Average_Temperature_lag3,0.05871695280075073
squeezed_Quảng Ninh,Min_Average_Temperature_lag4,0.03231814131140709
squeezed_Quảng Ninh,Min_Average_Temperature_lag5,0.14270082116127014
squeezed_Quảng Ninh,Min_Average_Temperature_lag6,0.06393574178218842
squeezed_Quảng Ninh,Min_Average_Temperature_lag7,1.364195466041565
squeezed_Quảng Ninh,Min_Average_Temperature_lag8,0.38022729754447937
squeezed_Quảng Ninh,Min_Average_Temperature_lag9,0.16330577433109283
squeezed_Quảng Ninh,Min_Average_Temperature_lag10,2.052671194076538
squeezed_Quảng Ninh,Min_Average_Temperature_lag11,0.053043100982904434
squeezed_Quảng Ninh,Min_Average_Temperature_lag12,0.12463384121656418
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag1,0.02281937561929226
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag2,1.0207289457321167
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag3,0.3321620523929596
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag4,0.03286071866750717
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag5,0.4360531270503998
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag6,0.17554713785648346
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag7,0.16155928373336792
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag8,0.05602726712822914
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag9,1.6158212423324585
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag10,0.09079402685165405
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag11,0.04315859079360962
squeezed_Quảng Ninh,Max_Absolute_Temperature_lag12,0.17732620239257812
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag1,0.05547427013516426
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag2,0.3188900649547577
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag3,0.16308726370334625
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag4,0.45502421259880066
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag5,0.6417232155799866
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag6,0.212712824344635
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag7,0.11195985227823257
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag8,0.8307529091835022
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag9,0.2268747091293335
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag10,0.6560143828392029
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag11,0.9912018775939941
squeezed_Quảng Ninh,Min_Absolute_Temperature_lag12,0.11880316585302353
squeezed_Quảng Ninh,Average_Humidity_lag1,0.04354838654398918
squeezed_Quảng Ninh,Average_Humidity_lag2,0.25070109963417053
squeezed_Quảng Ninh,Average_Humidity_lag3,0.18839596211910248
squeezed_Quảng Ninh,Average_Humidity_lag4,0.04964272305369377
squeezed_Quảng Ninh,Average_Humidity_lag5,0.10726147145032883
squeezed_Quảng Ninh,Average_Humidity_lag6,0.1857999563217163
squeezed_Quảng Ninh,Average_Humidity_lag7,0.08004743605852127
squeezed_Quảng Ninh,Average_Humidity_lag8,0.017883630469441414
squeezed_Quảng Ninh,Average_Humidity_lag9,1.2022957801818848
squeezed_Quảng Ninh,Average_Humidity_lag10,0.005219707731157541
squeezed_Quảng Ninh,Average_Humidity_lag11,0.6817165017127991
squeezed_Quảng Ninh,Average_Humidity_lag12,0.042475637048482895
squeezed_Quảng Ninh,Min_Humidity_lag1,0.6683695912361145
squeezed_Quảng Ninh,Min_Humidity_lag2,0.6349456310272217
squeezed_Quảng Ninh,Min_Humidity_lag3,0.031069016084074974
squeezed_Quảng Ninh,Min_Humidity_lag4,0.15239791572093964
squeezed_Quảng Ninh,Min_Humidity_lag5,0.4365687370300293
squeezed_Quảng Ninh,Min_Humidity_lag6,0.10761717706918716
squeezed_Quảng Ninh,Min_Humidity_lag7,0.4320955276489258
squeezed_Quảng Ninh,Min_Humidity_lag8,0.03320944681763649
squeezed_Quảng Ninh,Min_Humidity_lag9,0.06574169546365738
squeezed_Quảng Ninh,Min_Humidity_lag10,0.20002400875091553
squeezed_Quảng Ninh,Min_Humidity_lag11,0.2653460204601288
squeezed_Quảng Ninh,Min_Humidity_lag12,0.5431134104728699
squeezed_Quảng Ninh,n_hours_sunshine_lag1,0.641112744808197
squeezed_Quảng Ninh,n_hours_sunshine_lag2,0.723334014415741
squeezed_Quảng Ninh,n_hours_sunshine_lag3,0.06485424190759659
squeezed_Quảng Ninh,n_hours_sunshine_lag4,0.9739000797271729
squeezed_Quảng Ninh,n_hours_sunshine_lag5,0.5340890288352966
squeezed_Quảng Ninh,n_hours_sunshine_lag6,0.047539468854665756
squeezed_Quảng Ninh,n_hours_sunshine_lag7,0.5197172164916992
squeezed_Quảng Ninh,n_hours_sunshine_lag8,0.12689954042434692
squeezed_Quảng Ninh,n_hours_sunshine_lag9,0.1683931201696396
squeezed_Quảng Ninh,n_hours_sunshine_lag10,0.09318674355745316
squeezed_Quảng Ninh,n_hours_sunshine_lag11,0.07650286704301834
squeezed_Quảng Ninh,n_hours_sunshine_lag12,0.020047560334205627
squeezed_Quảng Ninh,population_male_lag1,0.0686747208237648
squeezed_Quảng Ninh,population_male_lag2,0.03213648870587349
squeezed_Quảng Ninh,population_male_lag3,0.0901336595416069
squeezed_Quảng Ninh,population_male_lag4,0.07578343152999878
squeezed_Quảng Ninh,population_male_lag5,0.0540708489716053
squeezed_Quảng Ninh,population_male_lag6,0.006548384204506874
squeezed_Quảng Ninh,population_male_lag7,0.13931244611740112
squeezed_Quảng Ninh,population_male_lag8,0.17086796462535858
squeezed_Quảng Ninh,population_male_lag9,0.0
squeezed_Quảng Ninh,population_male_lag10,5.006302356719971
squeezed_Quảng Ninh,population_male_lag11,0.05759476497769356
squeezed_Quảng Ninh,population_male_lag12,0.01099596917629242
squeezed_Quảng Ninh,population_female_lag1,0.0
squeezed_Quảng Ninh,population_female_lag2,0.0
squeezed_Quảng Ninh,population_female_lag3,0.565643846988678
squeezed_Quảng Ninh,population_female_lag4,0.05877428129315376
squeezed_Quảng Ninh,population_female_lag5,0.013159302063286304
squeezed_Quảng Ninh,population_female_lag6,0.0
squeezed_Quảng Ninh,population_female_lag7,0.0
squeezed_Quảng Ninh,population_female_lag8,4.687902450561523
squeezed_Quảng Ninh,population_female_lag9,0.32825031876564026
squeezed_Quảng Ninh,population_female_lag10,0.025143949314951897
squeezed_Quảng Ninh,population_female_lag11,0.17129731178283691
squeezed_Quảng Ninh,population_female_lag12,0.0020518747624009848
squeezed_Quảng Ninh,population_urban_lag1,0.43326863646507263
squeezed_Quảng Ninh,population_urban_lag2,0.23479939997196198
squeezed_Quảng Ninh,population_urban_lag3,0.022226916626095772
squeezed_Quảng Ninh,population_urban_lag4,0.017949221655726433
squeezed_Quảng Ninh,population_urban_lag5,0.04597017541527748
squeezed_Quảng Ninh,population_urban_lag6,0.16900956630706787
squeezed_Quảng Ninh,population_urban_lag7,0.17019523680210114
squeezed_Quảng Ninh,population_urban_lag8,0.7075101733207703
squeezed_Quảng Ninh,population_urban_lag9,0.03793628141283989
squeezed_Quảng Ninh,population_urban_lag10,0.8139383792877197
squeezed_Quảng Ninh,population_urban_lag11,0.9147608876228333
squeezed_Quảng Ninh,population_urban_lag12,0.10716482251882553
squeezed_Quảng Ninh,population_countryside_lag1,0.007573619484901428
squeezed_Quảng Ninh,population_countryside_lag2,0.017847983166575432
squeezed_Quảng Ninh,population_countryside_lag3,0.002701438032090664
squeezed_Quảng Ninh,population_countryside_lag4,0.01105277519673109
squeezed_Quảng Ninh,population_countryside_lag5,0.0
squeezed_Quảng Ninh,population_countryside_lag6,0.013673893176019192
squeezed_Quảng Ninh,population_countryside_lag7,0.009979072958230972
squeezed_Quảng Ninh,population_countryside_lag8,0.008038382977247238
squeezed_Quảng Ninh,population_countryside_lag9,0.01152894552797079
squeezed_Quảng Ninh,population_countryside_lag10,0.0
