province,feature,importance
squeezed_Nam Định,Max_Daily_Rainfall_lag1,0.13702016244797102
squeezed_Nam Định,Max_Daily_Rainfall_lag2,0.11375571864328744
squeezed_Nam Định,Max_Daily_Rainfall_lag3,0.013691446189103439
squeezed_Nam Định,Max_Daily_Rainfall_lag4,0.04395226110787517
squeezed_Nam Định,Max_Daily_Rainfall_lag5,0.008684237532796733
squeezed_Nam Định,Max_Daily_Rainfall_lag6,0.038965411994047176
squeezed_Nam Định,Max_Daily_Rainfall_lag7,0.0545120834996243
squeezed_Nam Định,Max_Daily_Rainfall_lag8,0.09271937509873263
squeezed_Nam Định,Max_Daily_Rainfall_lag9,0.07511203082019459
squeezed_Nam Định,Max_Daily_Rainfall_lag10,0.027548004104039025
squeezed_Nam Định,Max_Daily_Rainfall_lag11,0.09913294871418697
squeezed_Nam Định,Max_Daily_Rainfall_lag12,0.27206873207166543
squeezed_Nam Định,n_raining_days_lag1,0.0026049134576478883
squeezed_Nam Định,n_raining_days_lag2,0.07976942225221165
squeezed_Nam Định,n_raining_days_lag3,0.026722320833793823
squeezed_Nam Định,n_raining_days_lag4,0.020716122871470767
squeezed_Nam Định,n_raining_days_lag5,0.0025535857908769413
squeezed_Nam Định,n_raining_days_lag6,0.005884110241509581
squeezed_Nam Định,n_raining_days_lag7,0.0
squeezed_Nam Định,n_raining_days_lag8,0.025098306778481527
squeezed_Nam Định,n_raining_days_lag9,0.10425997373245756
squeezed_Nam Định,n_raining_days_lag10,0.1005412106625373
squeezed_Nam Định,n_raining_days_lag11,0.007779356471217018
squeezed_Nam Định,n_raining_days_lag12,0.04571630676023387
squeezed_Nam Định,Average_temperature_lag1,0.2487719314868937
squeezed_Nam Định,Average_temperature_lag2,0.0
squeezed_Nam Định,Average_temperature_lag3,0.1579115260475559
squeezed_Nam Định,Average_temperature_lag4,0.007650104964120677
squeezed_Nam Định,Average_temperature_lag5,0.02898383275038761
squeezed_Nam Định,Average_temperature_lag6,0.04940877816741416
squeezed_Nam Định,Average_temperature_lag7,0.11774794680272845
squeezed_Nam Định,Average_temperature_lag8,0.038190379788597094
squeezed_Nam Định,Average_temperature_lag9,0.0581988137435234
squeezed_Nam Định,Average_temperature_lag10,0.01936892729893381
squeezed_Nam Định,Average_temperature_lag11,0.09442196747554214
squeezed_Nam Định,Average_temperature_lag12,0.04350203310948958
squeezed_Nam Định,Max_Average_Temperature_lag1,0.14933622692815748
squeezed_Nam Định,Max_Average_Temperature_lag2,0.3694286943142313
squeezed_Nam Định,Max_Average_Temperature_lag3,0.1162696695042333
squeezed_Nam Định,Max_Average_Temperature_lag4,0.012934286970972465
squeezed_Nam Định,Max_Average_Temperature_lag5,0.20275230725612517
squeezed_Nam Định,Max_Average_Temperature_lag6,0.022877836734289655
squeezed_Nam Định,Max_Average_Temperature_lag7,0.02882212224982877
squeezed_Nam Định,Max_Average_Temperature_lag8,0.14035650278354692
squeezed_Nam Định,Max_Average_Temperature_lag9,0.008131516552495348
squeezed_Nam Định,Max_Average_Temperature_lag10,0.04534266711610901
squeezed_Nam Định,Max_Average_Temperature_lag11,0.10700211980247264
squeezed_Nam Định,Max_Average_Temperature_lag12,0.03820913335573866
squeezed_Nam Định,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Nam Định,Min_Average_Temperature_lag2,0.05249680650982098
squeezed_Nam Định,Min_Average_Temperature_lag3,0.045454390714496855
squeezed_Nam Định,Min_Average_Temperature_lag4,0.20182906792544808
squeezed_Nam Định,Min_Average_Temperature_lag5,0.013509524386315695
squeezed_Nam Định,Min_Average_Temperature_lag6,0.021112054329221547
squeezed_Nam Định,Min_Average_Temperature_lag7,0.10141742427487188
squeezed_Nam Định,Min_Average_Temperature_lag8,0.010280479987674332
squeezed_Nam Định,Min_Average_Temperature_lag9,0.008717529887914128
squeezed_Nam Định,Min_Average_Temperature_lag10,0.2314786371045405
squeezed_Nam Định,Min_Average_Temperature_lag11,0.303046508481197
squeezed_Nam Định,Min_Average_Temperature_lag12,0.19090845403428022
squeezed_Nam Định,Max_Absolute_Temperature_lag1,0.2643945934339268
squeezed_Nam Định,Max_Absolute_Temperature_lag2,0.039474131202118866
squeezed_Nam Định,Max_Absolute_Temperature_lag3,0.019812744061303452
squeezed_Nam Định,Max_Absolute_Temperature_lag4,0.11067951417241713
squeezed_Nam Định,Max_Absolute_Temperature_lag5,0.03220179328475679
squeezed_Nam Định,Max_Absolute_Temperature_lag6,0.021497941119469247
squeezed_Nam Định,Max_Absolute_Temperature_lag7,0.12015492244297997
squeezed_Nam Định,Max_Absolute_Temperature_lag8,0.013137592792676739
squeezed_Nam Định,Max_Absolute_Temperature_lag9,0.0026585450486640992
squeezed_Nam Định,Max_Absolute_Temperature_lag10,0.054317035870404436
squeezed_Nam Định,Max_Absolute_Temperature_lag11,0.10086855305789971
squeezed_Nam Định,Max_Absolute_Temperature_lag12,0.07499611648877533
squeezed_Nam Định,Min_Absolute_Temperature_lag1,0.08353112897232096
squeezed_Nam Định,Min_Absolute_Temperature_lag2,0.08017722783405269
squeezed_Nam Định,Min_Absolute_Temperature_lag3,0.13440826745669426
squeezed_Nam Định,Min_Absolute_Temperature_lag4,0.3714049984495347
squeezed_Nam Định,Min_Absolute_Temperature_lag5,0.06195326102202479
squeezed_Nam Định,Min_Absolute_Temperature_lag6,0.03380928208652729
squeezed_Nam Định,Min_Absolute_Temperature_lag7,0.11116397341201091
squeezed_Nam Định,Min_Absolute_Temperature_lag8,0.1012786101885318
squeezed_Nam Định,Min_Absolute_Temperature_lag9,0.0697481842747635
squeezed_Nam Định,Min_Absolute_Temperature_lag10,0.01838452677526628
squeezed_Nam Định,Min_Absolute_Temperature_lag11,0.09071947656400042
squeezed_Nam Định,Min_Absolute_Temperature_lag12,0.25523347830143855
squeezed_Nam Định,Average_Humidity_lag1,0.014746842238284215
squeezed_Nam Định,Average_Humidity_lag2,0.013616256016929106
squeezed_Nam Định,Average_Humidity_lag3,0.0008981276085149927
squeezed_Nam Định,Average_Humidity_lag4,0.05949786273086701
squeezed_Nam Định,Average_Humidity_lag5,0.08102305195769985
squeezed_Nam Định,Average_Humidity_lag6,0.009844400687956582
squeezed_Nam Định,Average_Humidity_lag7,0.10010584648130909
squeezed_Nam Định,Average_Humidity_lag8,0.07315251506974096
squeezed_Nam Định,Average_Humidity_lag9,0.053973060525307016
squeezed_Nam Định,Average_Humidity_lag10,0.013554438920134616
squeezed_Nam Định,Average_Humidity_lag11,0.042752357969247534
squeezed_Nam Định,Average_Humidity_lag12,0.08375375281157639
squeezed_Nam Định,Min_Humidity_lag1,0.03875141875324054
squeezed_Nam Định,Min_Humidity_lag2,0.08951977145123104
squeezed_Nam Định,Min_Humidity_lag3,0.08473437959133374
squeezed_Nam Định,Min_Humidity_lag4,0.012994989607312693
squeezed_Nam Định,Min_Humidity_lag5,0.014091286673405286
squeezed_Nam Định,Min_Humidity_lag6,0.004784565559792546
squeezed_Nam Định,Min_Humidity_lag7,0.15773113794435478
squeezed_Nam Định,Min_Humidity_lag8,0.04861664522701669
squeezed_Nam Định,Min_Humidity_lag9,0.012717492586191396
squeezed_Nam Định,Min_Humidity_lag10,0.006775470420703443
squeezed_Nam Định,Min_Humidity_lag11,0.12496775888226459
squeezed_Nam Định,Min_Humidity_lag12,0.07061149261912149
squeezed_Nam Định,n_hours_sunshine_lag1,0.028806494550884257
squeezed_Nam Định,n_hours_sunshine_lag2,0.11172822209808003
squeezed_Nam Định,n_hours_sunshine_lag3,0.03747554398722976
squeezed_Nam Định,n_hours_sunshine_lag4,0.11047933291933316
squeezed_Nam Định,n_hours_sunshine_lag5,0.008328314185102726
squeezed_Nam Định,n_hours_sunshine_lag6,0.13777262032247764
squeezed_Nam Định,n_hours_sunshine_lag7,0.030820204967666364
squeezed_Nam Định,n_hours_sunshine_lag8,0.05014165132890162
squeezed_Nam Định,n_hours_sunshine_lag9,0.0072719376600212425
squeezed_Nam Định,n_hours_sunshine_lag10,0.07459585400595332
squeezed_Nam Định,n_hours_sunshine_lag11,0.05627470982422442
squeezed_Nam Định,n_hours_sunshine_lag12,0.07400035035820583
squeezed_Nam Định,population_male_lag1,0.0
squeezed_Nam Định,population_male_lag2,0.05152956413340993
squeezed_Nam Định,population_male_lag3,0.00635418143527411
squeezed_Nam Định,population_male_lag4,0.27642743378002343
squeezed_Nam Định,population_male_lag5,0.0
squeezed_Nam Định,population_male_lag6,0.0008103937097084345
squeezed_Nam Định,population_male_lag7,0.000757689955533785
squeezed_Nam Định,population_male_lag8,0.0
squeezed_Nam Định,population_male_lag9,0.0
squeezed_Nam Định,population_male_lag10,0.30569407158463957
squeezed_Nam Định,population_male_lag11,0.0
squeezed_Nam Định,population_male_lag12,0.013845379554215704
squeezed_Nam Định,population_female_lag1,0.0
squeezed_Nam Định,population_female_lag2,0.005216398089286437
squeezed_Nam Định,population_female_lag3,0.0
squeezed_Nam Định,population_female_lag4,0.0
squeezed_Nam Định,population_female_lag5,0.009833482821344318
squeezed_Nam Định,population_female_lag6,0.04046875890791176
squeezed_Nam Định,population_female_lag7,0.0
squeezed_Nam Định,population_female_lag8,0.0
squeezed_Nam Định,population_female_lag9,0.0012646868920509417
squeezed_Nam Định,population_female_lag10,0.0028735383567528657
squeezed_Nam Định,population_female_lag11,0.0
squeezed_Nam Định,population_female_lag12,0.0
squeezed_Nam Định,population_urban_lag1,0.14181546464561667
squeezed_Nam Định,population_urban_lag2,0.031708551465215
squeezed_Nam Định,population_urban_lag3,0.006303573687855126
squeezed_Nam Định,population_urban_lag4,0.0032094762167173816
squeezed_Nam Định,population_urban_lag5,0.0867435186854334
squeezed_Nam Định,population_urban_lag6,0.0036570729077724223
squeezed_Nam Định,population_urban_lag7,0.22450924438391284
squeezed_Nam Định,population_urban_lag8,0.0
squeezed_Nam Định,population_urban_lag9,0.0030509772783779755
squeezed_Nam Định,population_urban_lag10,0.0031393821342428022
squeezed_Nam Định,population_urban_lag11,0.7469208269212255
squeezed_Nam Định,population_urban_lag12,0.044397296166189815
squeezed_Nam Định,population_countryside_lag1,0.028686870942467888
squeezed_Nam Định,population_countryside_lag2,0.022037561652376813
squeezed_Nam Định,population_countryside_lag3,0.005672181791686889
squeezed_Nam Định,population_countryside_lag4,0.011238526850055617
squeezed_Nam Định,population_countryside_lag5,0.0
squeezed_Nam Định,population_countryside_lag6,0.007775310679252808
squeezed_Nam Định,population_countryside_lag7,0.0036987010307183896
squeezed_Nam Định,population_countryside_lag8,0.0
squeezed_Nam Định,population_countryside_lag9,0.0
squeezed_Nam Định,population_countryside_lag10,0.0
squeezed_Nam Định,population_countryside_lag11,0.01666555961620561
squeezed_Nam Định,population_countryside_lag12,0.01277548546485509
squeezed_Nam Định,Dengue_fever_rates_lag1,0.40125613275160127
squeezed_Nam Định,Dengue_fever_rates_lag2,0.026158429360273766
squeezed_Nam Định,Dengue_fever_rates_lag3,0.07053855399249567
squeezed_Nam Định,Dengue_fever_rates_lag4,0.0702035021006157
squeezed_Nam Định,Dengue_fever_rates_lag5,0.004364272108533054
squeezed_Nam Định,Dengue_fever_rates_lag6,0.04332325582566187
squeezed_Nam Định,Dengue_fever_rates_lag7,0.007201356543206885
squeezed_Nam Định,Dengue_fever_rates_lag8,0.135512346031304
squeezed_Nam Định,Dengue_fever_rates_lag9,0.049675988550056026
squeezed_Nam Định,Dengue_fever_rates_lag10,0.12914557143035418
squeezed_Nam Định,Dengue_fever_rates_lag11,0.3526695015931651
squeezed_Nam Định,Dengue_fever_rates_lag12,0.0792176517648753
squeezed_Nam Định,Influenza_rates_lag1,0.08953858920792133
squeezed_Nam Định,Influenza_rates_lag2,0.26235890043198457
squeezed_Nam Định,Influenza_rates_lag3,0.1066082449159476
squeezed_Nam Định,Influenza_rates_lag4,0.04908832290849275
squeezed_Nam Định,Influenza_rates_lag5,0.10424068314468803
squeezed_Nam Định,Influenza_rates_lag6,0.21064283768780168
squeezed_Nam Định,Influenza_rates_lag7,0.2713731369301658
squeezed_Nam Định,Influenza_rates_lag8,0.050720017271087194
squeezed_Nam Định,Influenza_rates_lag9,0.020395544993191517
squeezed_Nam Định,Influenza_rates_lag10,0.36660757307476427
squeezed_Nam Định,Influenza_rates_lag11,0.06937029137643495
squeezed_Nam Định,Influenza_rates_lag12,0.043728563955168685
squeezed_Nam Định,Diarrhoea_rates_rollmean_3,9.85555200582482
squeezed_Nam Định,Diarrhoea_rates_rollstd_3,0.1276960760346413
squeezed_Nam Định,Diarrhoea_rates_rollmean_6,2.358548441576425
squeezed_Nam Định,Diarrhoea_rates_rollstd_6,0.02188095060246543
squeezed_Nam Định,month_sin,1.8380647445430454
squeezed_Nam Định,month_cos,0.462921726284262
squeezed_Nghệ An,Total_Evaporation,0.06142846028818862
squeezed_Nghệ An,Total_Rainfall,0.048902457442528614
squeezed_Nghệ An,Max_Daily_Rainfall,0.055187254010918764
squeezed_Nghệ An,n_raining_days,0.08213635345209115
squeezed_Nghệ An,Average_temperature,0.06197880864611344
squeezed_Nghệ An,Max_Average_Temperature,0.15159664262584135
squeezed_Nghệ An,Min_Average_Temperature,0.009071641144285146
squeezed_Nghệ An,Max_Absolute_Temperature,0.046785048824809154
squeezed_Nghệ An,Min_Absolute_Temperature,0.34657995994110813
squeezed_Nghệ An,Average_Humidity,0.01447364446058249
squeezed_Nghệ An,Min_Humidity,0.08461932241198361
squeezed_Nghệ An,n_hours_sunshine,0.1449936711580663
squeezed_Nghệ An,population_male,0.035514772878890814
squeezed_Nghệ An,population_female,0.0017342674707847528
squeezed_Nghệ An,population_urban,0.13605841325704346
squeezed_Nghệ An,population_countryside,0.023598775741665457
squeezed_Nghệ An,Diarrhoea_rates,31.014876159970242
squeezed_Nghệ An,Diarrhoea_rates_lag1,9.588360964638635
squeezed_Nghệ An,Diarrhoea_rates_lag2,1.5338010371930297
squeezed_Nghệ An,Diarrhoea_rates_lag3,0.06932218918919303
squeezed_Nghệ An,Diarrhoea_rates_lag4,1.559643329564406
squeezed_Nghệ An,Diarrhoea_rates_lag5,0.6523726376105257
squeezed_Nghệ An,Diarrhoea_rates_lag6,1.2749994786814118
squeezed_Nghệ An,Diarrhoea_rates_lag7,0.186018059315322
squeezed_Nghệ An,Diarrhoea_rates_lag8,0.5121567333760045
squeezed_Nghệ An,Diarrhoea_rates_lag9,0.19549309937596693
squeezed_Nghệ An,Diarrhoea_rates_lag10,0.8952319722765009
squeezed_Nghệ An,Diarrhoea_rates_lag11,1.676676773018441
squeezed_Nghệ An,Diarrhoea_rates_lag12,0.6076528636991928
squeezed_Nghệ An,Total_Evaporation_lag1,0.036493153359511456
squeezed_Nghệ An,Total_Evaporation_lag2,0.24506817259958802
squeezed_Nghệ An,Total_Evaporation_lag3,0.06433146266849103
squeezed_Nghệ An,Total_Evaporation_lag4,0.017121778235936136
squeezed_Nghệ An,Total_Evaporation_lag5,0.03740347175750781
squeezed_Nghệ An,Total_Evaporation_lag6,0.021651952196524386
squeezed_Nghệ An,Total_Evaporation_lag7,0.024149764879962066
squeezed_Nghệ An,Total_Evaporation_lag8,0.09196896134774174
squeezed_Nghệ An,Total_Evaporation_lag9,0.019321923513685474
squeezed_Nghệ An,Total_Evaporation_lag10,0.0
squeezed_Nghệ An,Total_Evaporation_lag11,0.21970243841351023
squeezed_Nghệ An,Total_Evaporation_lag12,0.07478508827181467
squeezed_Nghệ An,Total_Rainfall_lag1,0.5023182022949043
squeezed_Nghệ An,Total_Rainfall_lag2,0.40403797118582574
squeezed_Nghệ An,Total_Rainfall_lag3,0.06353438558568557
squeezed_Nghệ An,Total_Rainfall_lag4,0.12894435919968392
squeezed_Nghệ An,Total_Rainfall_lag5,0.024860331333756452
squeezed_Nghệ An,Total_Rainfall_lag6,0.034364957325509635
squeezed_Nghệ An,Total_Rainfall_lag7,0.04870126717659343
squeezed_Nghệ An,Total_Rainfall_lag8,0.033465499004648576
squeezed_Nghệ An,Total_Rainfall_lag9,0.07345592758412302
squeezed_Nghệ An,Total_Rainfall_lag10,0.18377813756011604
squeezed_Nghệ An,Total_Rainfall_lag11,0.09953069874708365
squeezed_Nghệ An,Total_Rainfall_lag12,0.05157736392765386
squeezed_Nghệ An,Max_Daily_Rainfall_lag1,0.12441214145313247
squeezed_Nghệ An,Max_Daily_Rainfall_lag2,0.08650991827890492
squeezed_Nghệ An,Max_Daily_Rainfall_lag3,0.012665714807521796
squeezed_Nghệ An,Max_Daily_Rainfall_lag4,0.043303400383028344
squeezed_Nghệ An,Max_Daily_Rainfall_lag5,0.021523553871652345
squeezed_Nghệ An,Max_Daily_Rainfall_lag6,0.07841757450741675
squeezed_Nghệ An,Max_Daily_Rainfall_lag7,0.03642169494826538
squeezed_Nghệ An,Max_Daily_Rainfall_lag8,0.19504232268719202
squeezed_Nghệ An,Max_Daily_Rainfall_lag9,0.2550513175365888
squeezed_Nghệ An,Max_Daily_Rainfall_lag10,0.03668014068139725
squeezed_Nghệ An,Max_Daily_Rainfall_lag11,0.2863093896549498
squeezed_Nghệ An,Max_Daily_Rainfall_lag12,0.2797232896378861
squeezed_Nghệ An,n_raining_days_lag1,0.0027689933335542003
squeezed_Nghệ An,n_raining_days_lag2,0.1029937120640649
squeezed_Nghệ An,n_raining_days_lag3,0.014550411562870492
squeezed_Nghệ An,n_raining_days_lag4,0.013801458017096112
squeezed_Nghệ An,n_raining_days_lag5,0.0029454495593461
squeezed_Nghệ An,n_raining_days_lag6,0.006800938953523045
squeezed_Nghệ An,n_raining_days_lag7,0.0
squeezed_Nghệ An,n_raining_days_lag8,0.02658696845336286
squeezed_Nghệ An,n_raining_days_lag9,0.07839763775851528
squeezed_Nghệ An,n_raining_days_lag10,0.11351335689980342
squeezed_Nghệ An,n_raining_days_lag11,0.008006340994362433
squeezed_Nghệ An,n_raining_days_lag12,0.04671018355370615
squeezed_Nghệ An,Average_temperature_lag1,0.15405853792805058
squeezed_Nghệ An,Average_temperature_lag2,0.0
squeezed_Nghệ An,Average_temperature_lag3,0.13598859589675608
squeezed_Nghệ An,Average_temperature_lag4,0.008652356140160068
squeezed_Nghệ An,Average_temperature_lag5,0.0290857179064605
squeezed_Nghệ An,Average_temperature_lag6,0.05226267040639943
squeezed_Nghệ An,Average_temperature_lag7,0.0941910130636459
squeezed_Nghệ An,Average_temperature_lag8,0.05210091553494383
squeezed_Nghệ An,Average_temperature_lag9,0.04717715814858834
squeezed_Nghệ An,Average_temperature_lag10,0.020532135994667227
squeezed_Nghệ An,Average_temperature_lag11,0.1085849896387396
squeezed_Nghệ An,Average_temperature_lag12,0.041436917726504034
squeezed_Nghệ An,Max_Average_Temperature_lag1,0.8040938277308599
squeezed_Nghệ An,Max_Average_Temperature_lag2,0.27707149526175023
squeezed_Nghệ An,Max_Average_Temperature_lag3,0.08873075455670575
squeezed_Nghệ An,Max_Average_Temperature_lag4,0.006980381495797547
squeezed_Nghệ An,Max_Average_Temperature_lag5,0.2794499825725964
squeezed_Nghệ An,Max_Average_Temperature_lag6,0.02116781048832281
squeezed_Nghệ An,Max_Average_Temperature_lag7,0.04188999375153823
squeezed_Nghệ An,Max_Average_Temperature_lag8,0.34827702381681075
squeezed_Nghệ An,Max_Average_Temperature_lag9,0.005888217311177152
squeezed_Nghệ An,Max_Average_Temperature_lag10,0.10640316025419495
squeezed_Nghệ An,Max_Average_Temperature_lag11,0.1169822602060893
squeezed_Nghệ An,Max_Average_Temperature_lag12,0.2598894505084053
squeezed_Nghệ An,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Nghệ An,Min_Average_Temperature_lag2,0.05769739571981198
squeezed_Nghệ An,Min_Average_Temperature_lag3,0.0542249830141198
squeezed_Nghệ An,Min_Average_Temperature_lag4,0.18858974964358563
squeezed_Nghệ An,Min_Average_Temperature_lag5,0.013509524386315695
squeezed_Nghệ An,Min_Average_Temperature_lag6,0.0378948199583855
squeezed_Nghệ An,Min_Average_Temperature_lag7,0.0884012161176051
squeezed_Nghệ An,Min_Average_Temperature_lag8,0.010414089601050636
squeezed_Nghệ An,Min_Average_Temperature_lag9,0.008670785767444011
