province,feature,importance
squeezed_Hải Dương,n_raining_days,0.0016511987304050587
squeezed_Hải Dương,Average_temperature,0.23025218513887524
squeezed_Hải Dương,Max_Average_Temperature,0.06793581863772194
squeezed_Hải Dương,Min_Average_Temperature,0.13314057208283306
squeezed_Hải Dương,Max_Absolute_Temperature,0.04148337874047936
squeezed_Hải Dương,Min_Absolute_Temperature,0.07537885805437343
squeezed_Hải Dương,Average_Humidity,0.0
squeezed_Hải Dương,Min_Humidity,0.017651458630559745
squeezed_Hải Dương,n_hours_sunshine,0.027789758543601672
squeezed_Hải Dương,population_male,0.0014235147506160258
squeezed_Hải Dương,population_female,0.003969888881915713
squeezed_Hải Dương,population_urban,0.003865253696882985
squeezed_Hải Dương,population_countryside,0.002145793946605494
squeezed_Hải Dương,Dengue_fever_rates,7.616879843258794
squeezed_Hải Dương,Dengue_fever_rates_lag1,0.1565537704605348
squeezed_Hải Dương,Dengue_fever_rates_lag2,0.06927825546243761
squeezed_Hải Dương,Dengue_fever_rates_lag3,0.013205281874120157
squeezed_Hải Dương,Dengue_fever_rates_lag4,0.024033019607405056
squeezed_Hải Dương,Dengue_fever_rates_lag5,0.00834649946795601
squeezed_Hải Dương,Dengue_fever_rates_lag6,0.025711327433461422
squeezed_Hải Dương,Dengue_fever_rates_lag7,0.01749053543016652
squeezed_Hải Dương,Dengue_fever_rates_lag8,0.01424701043217593
squeezed_Hải Dương,Dengue_fever_rates_lag9,0.13105646013670266
squeezed_Hải Dương,Dengue_fever_rates_lag10,0.0792058564242033
squeezed_Hải Dương,Dengue_fever_rates_lag11,0.037434484955584206
squeezed_Hải Dương,Dengue_fever_rates_lag12,0.019454133315581424
squeezed_Hải Dương,Total_Evaporation_lag1,0.0016856943031676825
squeezed_Hải Dương,Total_Evaporation_lag2,0.047348010270108355
squeezed_Hải Dương,Total_Evaporation_lag3,0.009491507471367469
squeezed_Hải Dương,Total_Evaporation_lag4,0.0044012474220259555
squeezed_Hải Dương,Total_Evaporation_lag5,0.0015807197823713766
squeezed_Hải Dương,Total_Evaporation_lag6,0.0116245571191057
squeezed_Hải Dương,Total_Evaporation_lag7,0.0013361289635112738
squeezed_Hải Dương,Total_Evaporation_lag8,0.0005901451909348083
squeezed_Hải Dương,Total_Evaporation_lag9,0.010067882510577162
squeezed_Hải Dương,Total_Evaporation_lag10,0.0
squeezed_Hải Dương,Total_Evaporation_lag11,0.0
squeezed_Hải Dương,Total_Evaporation_lag12,0.0021460636845917133
squeezed_Hải Dương,Total_Rainfall_lag1,0.0
squeezed_Hải Dương,Total_Rainfall_lag2,0.056178281961645066
squeezed_Hải Dương,Total_Rainfall_lag3,0.14936904701100398
squeezed_Hải Dương,Total_Rainfall_lag4,0.032081587639542004
squeezed_Hải Dương,Total_Rainfall_lag5,0.02251845723494579
squeezed_Hải Dương,Total_Rainfall_lag6,0.013292653751217076
squeezed_Hải Dương,Total_Rainfall_lag7,0.01247443835786901
squeezed_Hải Dương,Total_Rainfall_lag8,0.005719070321604475
squeezed_Hải Dương,Total_Rainfall_lag9,0.0008598970682949822
squeezed_Hải Dương,Total_Rainfall_lag10,0.013102438204651958
squeezed_Hải Dương,Total_Rainfall_lag11,0.005531841398416623
squeezed_Hải Dương,Total_Rainfall_lag12,0.015644707342943584
squeezed_Hải Dương,Max_Daily_Rainfall_lag1,0.008498229433879761
squeezed_Hải Dương,Max_Daily_Rainfall_lag2,0.010243240850756397
squeezed_Hải Dương,Max_Daily_Rainfall_lag3,0.007580260882996736
squeezed_Hải Dương,Max_Daily_Rainfall_lag4,0.036323571104899505
squeezed_Hải Dương,Max_Daily_Rainfall_lag5,0.003972260832933778
squeezed_Hải Dương,Max_Daily_Rainfall_lag6,0.0
squeezed_Hải Dương,Max_Daily_Rainfall_lag7,0.018408172357316913
squeezed_Hải Dương,Max_Daily_Rainfall_lag8,0.07026539572985509
squeezed_Hải Dương,Max_Daily_Rainfall_lag9,0.004933812414156584
squeezed_Hải Dương,Max_Daily_Rainfall_lag10,0.012588798648468786
squeezed_Hải Dương,Max_Daily_Rainfall_lag11,0.0032839556893503124
squeezed_Hải Dương,Max_Daily_Rainfall_lag12,0.00870190344604603
squeezed_Hải Dương,n_raining_days_lag1,0.002811240426664824
squeezed_Hải Dương,n_raining_days_lag2,0.007254727776382901
squeezed_Hải Dương,n_raining_days_lag3,0.017291575018969673
squeezed_Hải Dương,n_raining_days_lag4,0.0024802698114633997
squeezed_Hải Dương,n_raining_days_lag5,0.008453923311174722
squeezed_Hải Dương,n_raining_days_lag6,0.000572003582848202
squeezed_Hải Dương,n_raining_days_lag7,0.014552623053454684
squeezed_Hải Dương,n_raining_days_lag8,0.00025712073147777923
squeezed_Hải Dương,n_raining_days_lag9,0.00807492777010476
squeezed_Hải Dương,n_raining_days_lag10,0.0020807450772825655
squeezed_Hải Dương,n_raining_days_lag11,0.014796752661493572
squeezed_Hải Dương,n_raining_days_lag12,0.002704685431458595
squeezed_Hải Dương,Average_temperature_lag1,0.09635405004727372
squeezed_Hải Dương,Average_temperature_lag2,0.01577560644033809
squeezed_Hải Dương,Average_temperature_lag3,0.005955773766568201
squeezed_Hải Dương,Average_temperature_lag4,0.0
squeezed_Hải Dương,Average_temperature_lag5,0.0031706969919760106
squeezed_Hải Dương,Average_temperature_lag6,0.011985186612438763
squeezed_Hải Dương,Average_temperature_lag7,0.005614274119788261
squeezed_Hải Dương,Average_temperature_lag8,0.004954589498548558
squeezed_Hải Dương,Average_temperature_lag9,0.004777872992036523
squeezed_Hải Dương,Average_temperature_lag10,0.0218393007251672
squeezed_Hải Dương,Average_temperature_lag11,0.03936197969269284
squeezed_Hải Dương,Average_temperature_lag12,0.07803445022228646
squeezed_Hải Dương,Max_Average_Temperature_lag1,0.05962065229753825
squeezed_Hải Dương,Max_Average_Temperature_lag2,0.0017048195614655683
squeezed_Hải Dương,Max_Average_Temperature_lag3,0.01067416979297804
squeezed_Hải Dương,Max_Average_Temperature_lag4,0.006617122022611625
squeezed_Hải Dương,Max_Average_Temperature_lag5,0.0060657232926694124
squeezed_Hải Dương,Max_Average_Temperature_lag6,0.05124916224466849
squeezed_Hải Dương,Max_Average_Temperature_lag7,0.019338022752401728
squeezed_Hải Dương,Max_Average_Temperature_lag8,0.028360084477208548
squeezed_Hải Dương,Max_Average_Temperature_lag9,0.004474827803019244
squeezed_Hải Dương,Max_Average_Temperature_lag10,0.0
squeezed_Hải Dương,Max_Average_Temperature_lag11,0.0032904284490490963
squeezed_Hải Dương,Max_Average_Temperature_lag12,0.052800976188412806
squeezed_Hải Dương,Min_Average_Temperature_lag1,0.011637591750948653
squeezed_Hải Dương,Min_Average_Temperature_lag2,0.020993507934619505
squeezed_Hải Dương,Min_Average_Temperature_lag3,0.010960940825924649
squeezed_Hải Dương,Min_Average_Temperature_lag4,0.0
squeezed_Hải Dương,Min_Average_Temperature_lag5,0.0
squeezed_Hải Dương,Min_Average_Temperature_lag6,0.0022103997963627384
squeezed_Hải Dương,Min_Average_Temperature_lag7,0.013778257127682292
squeezed_Hải Dương,Min_Average_Temperature_lag8,0.0015677549842095172
squeezed_Hải Dương,Min_Average_Temperature_lag9,0.0036138282556542676
squeezed_Hải Dương,Min_Average_Temperature_lag10,0.00452892974140173
squeezed_Hải Dương,Min_Average_Temperature_lag11,0.007438380348105049
squeezed_Hải Dương,Min_Average_Temperature_lag12,0.0
squeezed_Hải Dương,Max_Absolute_Temperature_lag1,0.1579105403292805
squeezed_Hải Dương,Max_Absolute_Temperature_lag2,0.011078891720313911
squeezed_Hải Dương,Max_Absolute_Temperature_lag3,0.0042415760071495235
squeezed_Hải Dương,Max_Absolute_Temperature_lag4,0.004649608650956442
squeezed_Hải Dương,Max_Absolute_Temperature_lag5,0.005449641250853271
squeezed_Hải Dương,Max_Absolute_Temperature_lag6,0.016588496277034716
squeezed_Hải Dương,Max_Absolute_Temperature_lag7,0.010746939317051946
squeezed_Hải Dương,Max_Absolute_Temperature_lag8,0.03306212016574515
squeezed_Hải Dương,Max_Absolute_Temperature_lag9,0.009368960339316895
squeezed_Hải Dương,Max_Absolute_Temperature_lag10,0.003231037600418346
squeezed_Hải Dương,Max_Absolute_Temperature_lag11,0.0022259937259500096
squeezed_Hải Dương,Max_Absolute_Temperature_lag12,0.021668484466755917
squeezed_Hải Dương,Min_Absolute_Temperature_lag1,0.009710579048993934
squeezed_Hải Dương,Min_Absolute_Temperature_lag2,0.008310919821286688
squeezed_Hải Dương,Min_Absolute_Temperature_lag3,0.003507432178595661
squeezed_Hải Dương,Min_Absolute_Temperature_lag4,0.021675655902840388
squeezed_Hải Dương,Min_Absolute_Temperature_lag5,0.006965310669343174
squeezed_Hải Dương,Min_Absolute_Temperature_lag6,0.012683816855823773
squeezed_Hải Dương,Min_Absolute_Temperature_lag7,0.009709336634091984
squeezed_Hải Dương,Min_Absolute_Temperature_lag8,0.019213535004945773
squeezed_Hải Dương,Min_Absolute_Temperature_lag9,0.03414158835974502
squeezed_Hải Dương,Min_Absolute_Temperature_lag10,0.006279635947606788
squeezed_Hải Dương,Min_Absolute_Temperature_lag11,0.03767647068597709
squeezed_Hải Dương,Min_Absolute_Temperature_lag12,0.16949881777971634
squeezed_Hải Dương,Average_Humidity_lag1,0.0
squeezed_Hải Dương,Average_Humidity_lag2,0.002910824728425667
squeezed_Hải Dương,Average_Humidity_lag3,0.012967971255478274
squeezed_Hải Dương,Average_Humidity_lag4,0.01593238146358941
squeezed_Hải Dương,Average_Humidity_lag5,0.0
squeezed_Hải Dương,Average_Humidity_lag6,0.012652473937726283
squeezed_Hải Dương,Average_Humidity_lag7,0.09381557522561228
squeezed_Hải Dương,Average_Humidity_lag8,0.00649875332956551
squeezed_Hải Dương,Average_Humidity_lag9,0.0
squeezed_Hải Dương,Average_Humidity_lag10,0.007840248790697344
squeezed_Hải Dương,Average_Humidity_lag11,0.005726879010072365
squeezed_Hải Dương,Average_Humidity_lag12,0.0032406529647144833
squeezed_Hải Dương,Min_Humidity_lag1,0.003346751323622443
squeezed_Hải Dương,Min_Humidity_lag2,0.05291545791003472
squeezed_Hải Dương,Min_Humidity_lag3,0.04359497782268129
squeezed_Hải Dương,Min_Humidity_lag4,0.0017859070699887383
squeezed_Hải Dương,Min_Humidity_lag5,0.03206431120361706
squeezed_Hải Dương,Min_Humidity_lag6,0.0
squeezed_Hải Dương,Min_Humidity_lag7,0.0
squeezed_Hải Dương,Min_Humidity_lag8,0.0
squeezed_Hải Dương,Min_Humidity_lag9,0.0041462490626573345
squeezed_Hải Dương,Min_Humidity_lag10,0.0022577369009042433
squeezed_Hải Dương,Min_Humidity_lag11,0.009602266113053355
squeezed_Hải Dương,Min_Humidity_lag12,0.013642413162032114
squeezed_Hải Dương,n_hours_sunshine_lag1,0.07151228351663243
squeezed_Hải Dương,n_hours_sunshine_lag2,0.034637630965718834
squeezed_Hải Dương,n_hours_sunshine_lag3,0.011420819169188134
squeezed_Hải Dương,n_hours_sunshine_lag4,0.007744958869314054
squeezed_Hải Dương,n_hours_sunshine_lag5,0.248218897439186
squeezed_Hải Dương,n_hours_sunshine_lag6,0.03208140249258693
squeezed_Hải Dương,n_hours_sunshine_lag7,0.008936437684441518
squeezed_Hải Dương,n_hours_sunshine_lag8,0.0006158697011330474
squeezed_Hải Dương,n_hours_sunshine_lag9,0.006107455774431978
squeezed_Hải Dương,n_hours_sunshine_lag10,0.022824821542291387
squeezed_Hải Dương,n_hours_sunshine_lag11,0.028072991762144683
squeezed_Hải Dương,n_hours_sunshine_lag12,0.01135074225709519
squeezed_Hải Dương,population_male_lag1,0.0
squeezed_Hải Dương,population_male_lag2,0.0
squeezed_Hải Dương,population_male_lag3,0.0
squeezed_Hải Dương,population_male_lag4,0.003022208610870842
squeezed_Hải Dương,population_male_lag5,0.0
squeezed_Hải Dương,population_male_lag6,0.0010121580590314319
squeezed_Hải Dương,population_male_lag7,0.0
squeezed_Hải Dương,population_male_lag8,0.0
squeezed_Hải Dương,population_male_lag9,0.0
squeezed_Hải Dương,population_male_lag10,0.0
squeezed_Hải Dương,population_male_lag11,0.0
squeezed_Hải Dương,population_male_lag12,0.0
squeezed_Hải Dương,population_female_lag1,0.0
squeezed_Hải Dương,population_female_lag2,0.0
squeezed_Hải Dương,population_female_lag3,0.0
squeezed_Hải Dương,population_female_lag4,0.0
squeezed_Hải Dương,population_female_lag5,0.0
squeezed_Hải Dương,population_female_lag6,0.0
squeezed_Hải Dương,population_female_lag7,0.0
squeezed_Hải Dương,population_female_lag8,0.0
squeezed_Hải Dương,population_female_lag9,0.0
squeezed_Hải Dương,population_female_lag10,0.0
squeezed_Hải Dương,population_female_lag11,0.0
squeezed_Hải Dương,population_female_lag12,0.0
squeezed_Hải Dương,population_urban_lag1,0.0
squeezed_Hải Dương,population_urban_lag2,0.0
squeezed_Hải Dương,population_urban_lag3,0.0
squeezed_Hải Dương,population_urban_lag4,0.0025431124146942387
squeezed_Hải Dương,population_urban_lag5,0.0006126107646780953
squeezed_Hải Dương,population_urban_lag6,0.0
squeezed_Hải Dương,population_urban_lag7,0.0
squeezed_Hải Dương,population_urban_lag8,0.00133754759258522
squeezed_Hải Dương,population_urban_lag9,0.0
squeezed_Hải Dương,population_urban_lag10,0.0035656133696631907
squeezed_Hải Dương,population_urban_lag11,0.0
squeezed_Hải Dương,population_urban_lag12,0.0
squeezed_Hải Dương,population_countryside_lag1,0.0
squeezed_Hải Dương,population_countryside_lag2,0.0
squeezed_Hải Dương,population_countryside_lag3,0.0
squeezed_Hải Dương,population_countryside_lag4,0.0
squeezed_Hải Dương,population_countryside_lag5,0.0
squeezed_Hải Dương,population_countryside_lag6,0.002787095047388145
squeezed_Hải Dương,population_countryside_lag7,0.0
squeezed_Hải Dương,population_countryside_lag8,0.0009096051663972323
squeezed_Hải Dương,population_countryside_lag9,0.0
squeezed_Hải Dương,population_countryside_lag10,0.0
squeezed_Hải Dương,population_countryside_lag11,0.0
squeezed_Hải Dương,population_countryside_lag12,0.0
squeezed_Hải Dương,Diarrhoea_rates_lag1,0.005685965406017409
squeezed_Hải Dương,Diarrhoea_rates_lag2,0.004768235185789087
squeezed_Hải Dương,Diarrhoea_rates_lag3,0.00227455028192451
squeezed_Hải Dương,Diarrhoea_rates_lag4,0.002667436292228207
squeezed_Hải Dương,Diarrhoea_rates_lag5,0.0
squeezed_Hải Dương,Diarrhoea_rates_lag6,0.0
squeezed_Hải Dương,Diarrhoea_rates_lag7,0.0020563404885041384
squeezed_Hải Dương,Diarrhoea_rates_lag8,0.0027470520981583793
squeezed_Hải Dương,Diarrhoea_rates_lag9,0.008894425218656117
squeezed_Hải Dương,Diarrhoea_rates_lag10,0.0271241021788548
squeezed_Hải Dương,Diarrhoea_rates_lag11,0.0356757082397004
squeezed_Hải Dương,Diarrhoea_rates_lag12,0.002964751715640961
squeezed_Hải Dương,Influenza_rates_lag1,0.002629279913774084
squeezed_Hải Dương,Influenza_rates_lag2,0.0026291063937979426
squeezed_Hải Dương,Influenza_rates_lag3,0.034303770879832884
squeezed_Hải Dương,Influenza_rates_lag4,0.005913442524290377
squeezed_Hải Dương,Influenza_rates_lag5,0.0012158032874777286
squeezed_Hải Dương,Influenza_rates_lag6,0.0041695261436656755
squeezed_Hải Dương,Influenza_rates_lag7,0.0
squeezed_Hải Dương,Influenza_rates_lag8,0.004066457069381931
squeezed_Hải Dương,Influenza_rates_lag9,0.010932318387667088
squeezed_Hải Dương,Influenza_rates_lag10,0.0
squeezed_Hải Dương,Influenza_rates_lag11,0.03070856690693009
squeezed_Hải Dương,Influenza_rates_lag12,0.0010843564132031027
squeezed_Hải Dương,Dengue_fever_rates_rollmean_3,0.018168242681997137
squeezed_Hải Dương,Dengue_fever_rates_rollstd_3,0.0011138450268307876
squeezed_Hải Dương,Dengue_fever_rates_rollmean_6,0.004283970120133025
squeezed_Hải Dương,Dengue_fever_rates_rollstd_6,0.0038517677525439897
squeezed_Hải Dương,month_sin,0.054487492785341374
squeezed_Hải Dương,month_cos,0.14264909223769787
squeezed_Hải Phòng,Total_Evaporation,0.0030879170917031706
squeezed_Hải Phòng,Total_Rainfall,0.02191420655503047
squeezed_Hải Phòng,Max_Daily_Rainfall,0.012656087244112076
squeezed_Hải Phòng,n_raining_days,0.001772556221531247
squeezed_Hải Phòng,Average_temperature,0.27936086533234544
squeezed_Hải Phòng,Max_Average_Temperature,0.08492736807960154
squeezed_Hải Phòng,Min_Average_Temperature,0.1421270783394235
squeezed_Hải Phòng,Max_Absolute_Temperature,0.039431150540493766
squeezed_Hải Phòng,Min_Absolute_Temperature,0.08263111537609089
squeezed_Hải Phòng,Average_Humidity,0.0
squeezed_Hải Phòng,Min_Humidity,0.01147124863561478
squeezed_Hải Phòng,n_hours_sunshine,0.025886434670891717
squeezed_Hải Phòng,population_male,0.0012719655261594091
squeezed_Hải Phòng,population_female,0.003937306376849538
squeezed_Hải Phòng,population_urban,0.005428044856515875
squeezed_Hải Phòng,population_countryside,0.002401070223200455
squeezed_Hải Phòng,Dengue_fever_rates,7.750799993840549
squeezed_Hải Phòng,Dengue_fever_rates_lag1,0.13227003326920098
squeezed_Hải Phòng,Dengue_fever_rates_lag2,0.05987778419446243
squeezed_Hải Phòng,Dengue_fever_rates_lag3,0.0134840775760268
squeezed_Hải Phòng,Dengue_fever_rates_lag4,0.029855290227077672
squeezed_Hải Phòng,Dengue_fever_rates_lag5,0.014007722607655046
squeezed_Hải Phòng,Dengue_fever_rates_lag6,0.03048784662603342
squeezed_Hải Phòng,Dengue_fever_rates_lag7,0.017925428619714776
squeezed_Hải Phòng,Dengue_fever_rates_lag8,0.015325074776824618
squeezed_Hải Phòng,Dengue_fever_rates_lag9,0.13257195639224859
squeezed_Hải Phòng,Dengue_fever_rates_lag10,0.08517985363567582
squeezed_Hải Phòng,Dengue_fever_rates_lag11,0.06624301629756668
squeezed_Hải Phòng,Dengue_fever_rates_lag12,0.018751143837525425
squeezed_Hải Phòng,Total_Evaporation_lag1,0.0013186459092326182
squeezed_Hải Phòng,Total_Evaporation_lag2,0.039271293705506444
squeezed_Hải Phòng,Total_Evaporation_lag3,0.00738247240166091
squeezed_Hải Phòng,Total_Evaporation_lag4,0.001748313903157663
squeezed_Hải Phòng,Total_Evaporation_lag5,0.022544441305048932
squeezed_Hải Phòng,Total_Evaporation_lag6,0.018017358466015827
squeezed_Hải Phòng,Total_Evaporation_lag7,0.011051682968995306
squeezed_Hải Phòng,Total_Evaporation_lag8,0.0008338942233643657
squeezed_Hải Phòng,Total_Evaporation_lag9,0.0059379135227032006
squeezed_Hải Phòng,Total_Evaporation_lag10,0.0
squeezed_Hải Phòng,Total_Evaporation_lag11,0.0
squeezed_Hải Phòng,Total_Evaporation_lag12,0.0014346188341420507
squeezed_Hải Phòng,Total_Rainfall_lag1,0.0
squeezed_Hải Phòng,Total_Rainfall_lag2,0.05310997868580152
squeezed_Hải Phòng,Total_Rainfall_lag3,0.181664416671989
squeezed_Hải Phòng,Total_Rainfall_lag4,0.03839293948486212
squeezed_Hải Phòng,Total_Rainfall_lag5,0.02268350557421517
squeezed_Hải Phòng,Total_Rainfall_lag6,0.01429060365140846
squeezed_Hải Phòng,Total_Rainfall_lag7,0.013300885694498284
squeezed_Hải Phòng,Total_Rainfall_lag8,0.005151472221832081
squeezed_Hải Phòng,Total_Rainfall_lag9,0.0007575616630630593
squeezed_Hải Phòng,Total_Rainfall_lag10,0.0064533879782253285
squeezed_Hải Phòng,Total_Rainfall_lag11,0.004850654278411673
squeezed_Hải Phòng,Total_Rainfall_lag12,0.017189898110434785
squeezed_Hải Phòng,Max_Daily_Rainfall_lag1,0.013132379560737267
squeezed_Hải Phòng,Max_Daily_Rainfall_lag2,0.011341787143082191
squeezed_Hải Phòng,Max_Daily_Rainfall_lag3,0.00648605538495847
squeezed_Hải Phòng,Max_Daily_Rainfall_lag4,0.04026740897073091
squeezed_Hải Phòng,Max_Daily_Rainfall_lag5,0.0033247601472175506
squeezed_Hải Phòng,Max_Daily_Rainfall_lag6,0.0
squeezed_Hải Phòng,Max_Daily_Rainfall_lag7,0.008432919306554596
squeezed_Hải Phòng,Max_Daily_Rainfall_lag8,0.05757484544216729
squeezed_Hải Phòng,Max_Daily_Rainfall_lag9,0.005903397308747852
squeezed_Hải Phòng,Max_Daily_Rainfall_lag10,0.012432916920938487
squeezed_Hải Phòng,Max_Daily_Rainfall_lag11,0.0032581991741397216
