province,feature,importance
squeezed_Tuyên Quang,n_raining_days_lag5,0.019385714156283804
squeezed_Tuyên Quang,n_raining_days_lag6,0.002514565682599106
squeezed_Tuyên Quang,n_raining_days_lag7,0.005068262611194851
squeezed_Tuyên Quang,n_raining_days_lag8,0.0012082243684653903
squeezed_Tuyên Quang,n_raining_days_lag9,0.005535299618881704
squeezed_Tuyên Quang,n_raining_days_lag10,0.00609065095073309
squeezed_Tuyên Quang,n_raining_days_lag11,0.009677587083709296
squeezed_Tuyên Quang,n_raining_days_lag12,0.004024936199162882
squeezed_Tuyên Quang,Average_temperature_lag1,0.13326262103627015
squeezed_Tuyên Quang,Average_temperature_lag2,0.0034729268786326244
squeezed_Tuyên Quang,Average_temperature_lag3,0.009101729957571128
squeezed_Tuyên Quang,Average_temperature_lag4,0.0
squeezed_Tuyên Quang,Average_temperature_lag5,0.0061698499174964215
squeezed_Tuyên Quang,Average_temperature_lag6,0.007469268691356473
squeezed_Tuyên Quang,Average_temperature_lag7,0.01947429166104524
squeezed_Tuyên Quang,Average_temperature_lag8,0.0033002052655159634
squeezed_Tuyên Quang,Average_temperature_lag9,0.002140372786151
squeezed_Tuyên Quang,Average_temperature_lag10,0.010493139069099105
squeezed_Tuyên Quang,Average_temperature_lag11,0.06601244168970465
squeezed_Tuyên Quang,Average_temperature_lag12,0.08922041242762074
squeezed_Tuyên Quang,Max_Average_Temperature_lag1,0.06448813759233105
squeezed_Tuyên Quang,Max_Average_Temperature_lag2,0.004254730507277701
squeezed_Tuyên Quang,Max_Average_Temperature_lag3,0.007406331912083662
squeezed_Tuyên Quang,Max_Average_Temperature_lag4,0.0009177233880548159
squeezed_Tuyên Quang,Max_Average_Temperature_lag5,0.0
squeezed_Tuyên Quang,Max_Average_Temperature_lag6,0.05207212397201944
squeezed_Tuyên Quang,Max_Average_Temperature_lag7,0.02191362825682792
squeezed_Tuyên Quang,Max_Average_Temperature_lag8,0.02522702045090144
squeezed_Tuyên Quang,Max_Average_Temperature_lag9,0.02471208508758471
squeezed_Tuyên Quang,Max_Average_Temperature_lag10,0.005651524115703749
squeezed_Tuyên Quang,Max_Average_Temperature_lag11,0.0019688747859934372
squeezed_Tuyên Quang,Max_Average_Temperature_lag12,0.07198385020606048
squeezed_Tuyên Quang,Min_Average_Temperature_lag1,0.004398708327807531
squeezed_Tuyên Quang,Min_Average_Temperature_lag2,0.0036637402974595413
squeezed_Tuyên Quang,Min_Average_Temperature_lag3,0.024966990953597657
squeezed_Tuyên Quang,Min_Average_Temperature_lag4,0.001313119515063129
squeezed_Tuyên Quang,Min_Average_Temperature_lag5,0.0
squeezed_Tuyên Quang,Min_Average_Temperature_lag6,0.0027851692067391628
squeezed_Tuyên Quang,Min_Average_Temperature_lag7,0.0007462574197665672
squeezed_Tuyên Quang,Min_Average_Temperature_lag8,0.001788500737481561
squeezed_Tuyên Quang,Min_Average_Temperature_lag9,0.009392085474367947
squeezed_Tuyên Quang,Min_Average_Temperature_lag10,0.0029110091448326125
squeezed_Tuyên Quang,Min_Average_Temperature_lag11,0.01628103287599011
squeezed_Tuyên Quang,Min_Average_Temperature_lag12,0.0018093892528988347
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag1,0.07610039795974281
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag2,0.007306536581075285
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag3,0.003966574272994385
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag4,0.009357583251691962
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag5,0.0024641928869363187
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag6,0.008127004475951922
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag7,0.005914420779940453
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag8,0.048218068492842124
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag9,0.008090753292484463
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag10,0.005203815523260653
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag11,0.0070889266004389205
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag12,0.05587074983283241
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag1,0.004698443206607304
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag2,0.006957313027265222
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag3,0.012625237560892311
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag4,0.03006935935584577
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag5,0.0008356671629543977
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag6,0.00578640233718837
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag7,0.017904485691798335
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag8,0.023461263436906066
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag9,0.018795372165181175
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag10,0.015119090713752255
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag11,0.02345573076978172
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag12,0.26449661365136473
squeezed_Tuyên Quang,Average_Humidity_lag1,0.0019357050981526614
squeezed_Tuyên Quang,Average_Humidity_lag2,0.0035471432502100185
squeezed_Tuyên Quang,Average_Humidity_lag3,0.01319343143338749
squeezed_Tuyên Quang,Average_Humidity_lag4,0.017420853906304105
squeezed_Tuyên Quang,Average_Humidity_lag5,0.0
squeezed_Tuyên Quang,Average_Humidity_lag6,0.006607795934403925
squeezed_Tuyên Quang,Average_Humidity_lag7,0.0325141128199326
squeezed_Tuyên Quang,Average_Humidity_lag8,0.0028176125025437507
squeezed_Tuyên Quang,Average_Humidity_lag9,0.0020801505673296553
squeezed_Tuyên Quang,Average_Humidity_lag10,0.001870740264738951
squeezed_Tuyên Quang,Average_Humidity_lag11,0.000776807964541655
squeezed_Tuyên Quang,Average_Humidity_lag12,0.003445870790854105
squeezed_Tuyên Quang,Min_Humidity_lag1,0.000680857237039653
squeezed_Tuyên Quang,Min_Humidity_lag2,0.058986528050025716
squeezed_Tuyên Quang,Min_Humidity_lag3,0.07465358264389058
squeezed_Tuyên Quang,Min_Humidity_lag4,0.004006478884659767
squeezed_Tuyên Quang,Min_Humidity_lag5,0.021306997537179306
squeezed_Tuyên Quang,Min_Humidity_lag6,0.00046522878671645184
squeezed_Tuyên Quang,Min_Humidity_lag7,0.006419391231604603
squeezed_Tuyên Quang,Min_Humidity_lag8,0.006091377794015811
squeezed_Tuyên Quang,Min_Humidity_lag9,0.008832550580842865
squeezed_Tuyên Quang,Min_Humidity_lag10,0.004783560045474129
squeezed_Tuyên Quang,Min_Humidity_lag11,0.014526437197425133
squeezed_Tuyên Quang,Min_Humidity_lag12,0.006259148772258101
squeezed_Tuyên Quang,n_hours_sunshine_lag1,0.03241306829014032
squeezed_Tuyên Quang,n_hours_sunshine_lag2,0.04141261529224178
squeezed_Tuyên Quang,n_hours_sunshine_lag3,0.018163821737785416
squeezed_Tuyên Quang,n_hours_sunshine_lag4,0.005116890596121109
squeezed_Tuyên Quang,n_hours_sunshine_lag5,0.24448425138516874
squeezed_Tuyên Quang,n_hours_sunshine_lag6,0.028407749528370465
squeezed_Tuyên Quang,n_hours_sunshine_lag7,0.014291414198377957
squeezed_Tuyên Quang,n_hours_sunshine_lag8,0.0019533288212449937
squeezed_Tuyên Quang,n_hours_sunshine_lag9,0.01224458712719806
squeezed_Tuyên Quang,n_hours_sunshine_lag10,0.004161962425310501
squeezed_Tuyên Quang,n_hours_sunshine_lag11,0.040777323703129996
squeezed_Tuyên Quang,n_hours_sunshine_lag12,0.005819613583267844
squeezed_Tuyên Quang,population_male_lag1,0.0
squeezed_Tuyên Quang,population_male_lag2,0.0
squeezed_Tuyên Quang,population_male_lag3,0.0
squeezed_Tuyên Quang,population_male_lag4,0.005442497881195204
squeezed_Tuyên Quang,population_male_lag5,0.0025980402216350612
squeezed_Tuyên Quang,population_male_lag6,0.0011460674649097144
squeezed_Tuyên Quang,population_male_lag7,0.0007070597223958248
squeezed_Tuyên Quang,population_male_lag8,0.0
squeezed_Tuyên Quang,population_male_lag9,0.0005498157575532712
squeezed_Tuyên Quang,population_male_lag10,0.0
squeezed_Tuyên Quang,population_male_lag11,0.0
squeezed_Tuyên Quang,population_male_lag12,0.0
squeezed_Tuyên Quang,population_female_lag1,0.0
squeezed_Tuyên Quang,population_female_lag2,0.0
squeezed_Tuyên Quang,population_female_lag3,0.0
squeezed_Tuyên Quang,population_female_lag4,0.0
squeezed_Tuyên Quang,population_female_lag5,0.0
squeezed_Tuyên Quang,population_female_lag6,0.0003850673175482184
squeezed_Tuyên Quang,population_female_lag7,0.0
squeezed_Tuyên Quang,population_female_lag8,0.0
squeezed_Tuyên Quang,population_female_lag9,0.0
squeezed_Tuyên Quang,population_female_lag10,0.0
squeezed_Tuyên Quang,population_female_lag11,0.0
squeezed_Tuyên Quang,population_female_lag12,0.0
squeezed_Tuyên Quang,population_urban_lag1,0.0005723574796959682
squeezed_Tuyên Quang,population_urban_lag2,0.0
squeezed_Tuyên Quang,population_urban_lag3,0.0
squeezed_Tuyên Quang,population_urban_lag4,0.006769723804124943
squeezed_Tuyên Quang,population_urban_lag5,0.0024498093799582726
squeezed_Tuyên Quang,population_urban_lag6,0.0
squeezed_Tuyên Quang,population_urban_lag7,0.00044641817467366694
squeezed_Tuyên Quang,population_urban_lag8,0.00020269536654178157
squeezed_Tuyên Quang,population_urban_lag9,0.000285566287529772
squeezed_Tuyên Quang,population_urban_lag10,0.0
squeezed_Tuyên Quang,population_urban_lag11,0.0032193819972565455
squeezed_Tuyên Quang,population_urban_lag12,0.0
squeezed_Tuyên Quang,population_countryside_lag1,0.0
squeezed_Tuyên Quang,population_countryside_lag2,0.0
squeezed_Tuyên Quang,population_countryside_lag3,0.0
squeezed_Tuyên Quang,population_countryside_lag4,0.0
squeezed_Tuyên Quang,population_countryside_lag5,0.0
squeezed_Tuyên Quang,population_countryside_lag6,0.006742400149140036
squeezed_Tuyên Quang,population_countryside_lag7,0.000522090682141769
squeezed_Tuyên Quang,population_countryside_lag8,0.0018562394469576454
squeezed_Tuyên Quang,population_countryside_lag9,0.0
squeezed_Tuyên Quang,population_countryside_lag10,0.0
squeezed_Tuyên Quang,population_countryside_lag11,0.0
squeezed_Tuyên Quang,population_countryside_lag12,0.0
squeezed_Tuyên Quang,Dengue_fever_rates_rollmean_3,0.027540353009212457
squeezed_Tuyên Quang,Dengue_fever_rates_rollstd_3,0.0018174367561908692
squeezed_Tuyên Quang,Dengue_fever_rates_rollmean_6,0.0010423777460394931
squeezed_Tuyên Quang,Dengue_fever_rates_rollstd_6,0.02775459789051861
squeezed_Tuyên Quang,month_sin,0.07156738904876207
squeezed_Tuyên Quang,month_cos,0.17097810646892186
squeezed_Tây Ninh,Total_Evaporation,0.007162194581342963
squeezed_Tây Ninh,Total_Rainfall,0.05532451500886065
squeezed_Tây Ninh,Max_Daily_Rainfall,0.015073560038885115
squeezed_Tây Ninh,n_raining_days,0.011072035593330804
squeezed_Tây Ninh,Average_temperature,0.24082497270338607
squeezed_Tây Ninh,Max_Average_Temperature,0.11921138948203935
squeezed_Tây Ninh,Min_Average_Temperature,0.22066262330666075
squeezed_Tây Ninh,Max_Absolute_Temperature,0.009917063307918092
squeezed_Tây Ninh,Min_Absolute_Temperature,0.034669749449836605
squeezed_Tây Ninh,Average_Humidity,0.0009552335424691157
squeezed_Tây Ninh,Min_Humidity,0.02145950603267525
squeezed_Tây Ninh,n_hours_sunshine,0.007533124989736478
squeezed_Tây Ninh,population_male,0.00556730259252853
squeezed_Tây Ninh,population_female,0.0023222645183012753
squeezed_Tây Ninh,population_urban,0.006843802244150155
squeezed_Tây Ninh,population_countryside,0.005304688195922429
squeezed_Tây Ninh,Dengue_fever_rates,2.917349837782743
squeezed_Tây Ninh,Dengue_fever_rates_lag1,0.1272374767261165
squeezed_Tây Ninh,Dengue_fever_rates_lag2,0.021696611694286428
squeezed_Tây Ninh,Dengue_fever_rates_lag3,0.011514696396857005
squeezed_Tây Ninh,Dengue_fever_rates_lag4,0.0036525031725328986
squeezed_Tây Ninh,Dengue_fever_rates_lag5,0.004491146235929142
squeezed_Tây Ninh,Dengue_fever_rates_lag6,0.011619826085804363
squeezed_Tây Ninh,Dengue_fever_rates_lag7,0.01544702792431626
squeezed_Tây Ninh,Dengue_fever_rates_lag8,0.007507632702368171
squeezed_Tây Ninh,Dengue_fever_rates_lag9,0.2427145565754554
squeezed_Tây Ninh,Dengue_fever_rates_lag10,0.059414579514130074
squeezed_Tây Ninh,Dengue_fever_rates_lag11,0.017975454889678836
squeezed_Tây Ninh,Dengue_fever_rates_lag12,0.05020070278211922
squeezed_Tây Ninh,Total_Evaporation_lag1,0.010215493123843625
squeezed_Tây Ninh,Total_Evaporation_lag2,0.033580837751598196
squeezed_Tây Ninh,Total_Evaporation_lag3,0.03175764133309845
squeezed_Tây Ninh,Total_Evaporation_lag4,0.04191399144199206
squeezed_Tây Ninh,Total_Evaporation_lag5,0.025861067482395875
squeezed_Tây Ninh,Total_Evaporation_lag6,0.015585459252239642
squeezed_Tây Ninh,Total_Evaporation_lag7,0.00287373802599369
squeezed_Tây Ninh,Total_Evaporation_lag8,0.02223017115560813
squeezed_Tây Ninh,Total_Evaporation_lag9,0.033452604813122
squeezed_Tây Ninh,Total_Evaporation_lag10,0.022607793066934088
squeezed_Tây Ninh,Total_Evaporation_lag11,0.017499301089470193
squeezed_Tây Ninh,Total_Evaporation_lag12,0.008420722618436094
squeezed_Tây Ninh,Total_Rainfall_lag1,0.0330026349748675
squeezed_Tây Ninh,Total_Rainfall_lag2,0.10278413132087477
squeezed_Tây Ninh,Total_Rainfall_lag3,0.3886989876218096
squeezed_Tây Ninh,Total_Rainfall_lag4,0.0791213767636285
squeezed_Tây Ninh,Total_Rainfall_lag5,0.030520216879180623
squeezed_Tây Ninh,Total_Rainfall_lag6,0.01670011912190732
squeezed_Tây Ninh,Total_Rainfall_lag7,0.008945983031151348
squeezed_Tây Ninh,Total_Rainfall_lag8,0.004159599742823383
squeezed_Tây Ninh,Total_Rainfall_lag9,0.001475377177221934
squeezed_Tây Ninh,Total_Rainfall_lag10,0.0112522715372564
squeezed_Tây Ninh,Total_Rainfall_lag11,0.0012338583472459007
squeezed_Tây Ninh,Total_Rainfall_lag12,0.006996561951742475
squeezed_Tây Ninh,Max_Daily_Rainfall_lag1,0.007351578175124637
squeezed_Tây Ninh,Max_Daily_Rainfall_lag2,0.011735732556405337
squeezed_Tây Ninh,Max_Daily_Rainfall_lag3,0.013942396795381555
squeezed_Tây Ninh,Max_Daily_Rainfall_lag4,0.08600055321381724
squeezed_Tây Ninh,Max_Daily_Rainfall_lag5,0.008077031832883793
squeezed_Tây Ninh,Max_Daily_Rainfall_lag6,0.0010568549783238335
squeezed_Tây Ninh,Max_Daily_Rainfall_lag7,0.014084844522698349
squeezed_Tây Ninh,Max_Daily_Rainfall_lag8,0.04329840587795933
squeezed_Tây Ninh,Max_Daily_Rainfall_lag9,0.0143888109733738
squeezed_Tây Ninh,Max_Daily_Rainfall_lag10,0.03559918955490056
squeezed_Tây Ninh,Max_Daily_Rainfall_lag11,0.0030982881661646474
squeezed_Tây Ninh,Max_Daily_Rainfall_lag12,0.00681751002696436
squeezed_Tây Ninh,n_raining_days_lag1,0.00250597404755977
squeezed_Tây Ninh,n_raining_days_lag2,0.03014920580001613
squeezed_Tây Ninh,n_raining_days_lag3,0.01866189943206274
squeezed_Tây Ninh,n_raining_days_lag4,0.0023459059905092425
squeezed_Tây Ninh,n_raining_days_lag5,0.05335725082909832
squeezed_Tây Ninh,n_raining_days_lag6,0.0028834143788549604
squeezed_Tây Ninh,n_raining_days_lag7,0.009870606745177672
squeezed_Tây Ninh,n_raining_days_lag8,0.000755153789463232
squeezed_Tây Ninh,n_raining_days_lag9,0.0198707748783008
squeezed_Tây Ninh,n_raining_days_lag10,0.016539328743695056
squeezed_Tây Ninh,n_raining_days_lag11,0.03176530647851489
squeezed_Tây Ninh,n_raining_days_lag12,0.0039019982502511933
squeezed_Tây Ninh,Average_temperature_lag1,0.06127552892326057
squeezed_Tây Ninh,Average_temperature_lag2,0.013886514663711963
squeezed_Tây Ninh,Average_temperature_lag3,0.014866249996512015
squeezed_Tây Ninh,Average_temperature_lag4,0.0
squeezed_Tây Ninh,Average_temperature_lag5,0.013982195853990104
squeezed_Tây Ninh,Average_temperature_lag6,0.003015809125509458
squeezed_Tây Ninh,Average_temperature_lag7,0.013344791199312922
squeezed_Tây Ninh,Average_temperature_lag8,0.006873425430863619
squeezed_Tây Ninh,Average_temperature_lag9,0.0022926037216198856
squeezed_Tây Ninh,Average_temperature_lag10,0.018829691657709743
squeezed_Tây Ninh,Average_temperature_lag11,0.2252006818781697
squeezed_Tây Ninh,Average_temperature_lag12,0.02749740533441411
squeezed_Tây Ninh,Max_Average_Temperature_lag1,0.16478046180804076
squeezed_Tây Ninh,Max_Average_Temperature_lag2,0.00457440054698452
squeezed_Tây Ninh,Max_Average_Temperature_lag3,0.006014047236910004
squeezed_Tây Ninh,Max_Average_Temperature_lag4,0.00048035555355223277
squeezed_Tây Ninh,Max_Average_Temperature_lag5,0.0
squeezed_Tây Ninh,Max_Average_Temperature_lag6,0.13919324030709623
squeezed_Tây Ninh,Max_Average_Temperature_lag7,0.012440262269955071
squeezed_Tây Ninh,Max_Average_Temperature_lag8,0.010728255692739183
squeezed_Tây Ninh,Max_Average_Temperature_lag9,0.015135458143216235
squeezed_Tây Ninh,Max_Average_Temperature_lag10,0.0018440995962762375
squeezed_Tây Ninh,Max_Average_Temperature_lag11,0.001739624884378711
squeezed_Tây Ninh,Max_Average_Temperature_lag12,0.03821892946846684
squeezed_Tây Ninh,Min_Average_Temperature_lag1,0.006888419710549799
squeezed_Tây Ninh,Min_Average_Temperature_lag2,0.008722931369952605
squeezed_Tây Ninh,Min_Average_Temperature_lag3,0.03548661403902938
squeezed_Tây Ninh,Min_Average_Temperature_lag4,0.002018494927150861
squeezed_Tây Ninh,Min_Average_Temperature_lag5,0.0
squeezed_Tây Ninh,Min_Average_Temperature_lag6,0.0028040990508146346
squeezed_Tây Ninh,Min_Average_Temperature_lag7,0.00045801085352293203
squeezed_Tây Ninh,Min_Average_Temperature_lag8,0.004399766107662127
squeezed_Tây Ninh,Min_Average_Temperature_lag9,0.012742299157118326
squeezed_Tây Ninh,Min_Average_Temperature_lag10,0.011755591699364971
squeezed_Tây Ninh,Min_Average_Temperature_lag11,0.020234864309496715
squeezed_Tây Ninh,Min_Average_Temperature_lag12,0.0019966699147612736
squeezed_Tây Ninh,Max_Absolute_Temperature_lag1,0.049718505942114875
squeezed_Tây Ninh,Max_Absolute_Temperature_lag2,0.003600590168987958
squeezed_Tây Ninh,Max_Absolute_Temperature_lag3,0.0039344282986739825
squeezed_Tây Ninh,Max_Absolute_Temperature_lag4,0.007470842996685292
squeezed_Tây Ninh,Max_Absolute_Temperature_lag5,0.005992718427523078
squeezed_Tây Ninh,Max_Absolute_Temperature_lag6,0.02694557097302259
squeezed_Tây Ninh,Max_Absolute_Temperature_lag7,0.007041411082791848
squeezed_Tây Ninh,Max_Absolute_Temperature_lag8,0.0634428337041487
squeezed_Tây Ninh,Max_Absolute_Temperature_lag9,0.025759464287047007
squeezed_Tây Ninh,Max_Absolute_Temperature_lag10,0.004675473273060847
squeezed_Tây Ninh,Max_Absolute_Temperature_lag11,0.0038486170372966084
squeezed_Tây Ninh,Max_Absolute_Temperature_lag12,0.015103556920921067
squeezed_Tây Ninh,Min_Absolute_Temperature_lag1,0.002902302882314397
squeezed_Tây Ninh,Min_Absolute_Temperature_lag2,0.009521692512296558
squeezed_Tây Ninh,Min_Absolute_Temperature_lag3,0.005882979750733517
squeezed_Tây Ninh,Min_Absolute_Temperature_lag4,0.02069724346134759
squeezed_Tây Ninh,Min_Absolute_Temperature_lag5,0.0008243664446697905
squeezed_Tây Ninh,Min_Absolute_Temperature_lag6,0.002919397615526186
squeezed_Tây Ninh,Min_Absolute_Temperature_lag7,0.021448000165524398
squeezed_Tây Ninh,Min_Absolute_Temperature_lag8,0.020724132683769558
squeezed_Tây Ninh,Min_Absolute_Temperature_lag9,0.03856083519690876
squeezed_Tây Ninh,Min_Absolute_Temperature_lag10,0.0087905988039654
squeezed_Tây Ninh,Min_Absolute_Temperature_lag11,0.030912100157328665
squeezed_Tây Ninh,Min_Absolute_Temperature_lag12,0.17424533841991882
squeezed_Tây Ninh,Average_Humidity_lag1,0.0034970346722988793
squeezed_Tây Ninh,Average_Humidity_lag2,0.01160842934786411
squeezed_Tây Ninh,Average_Humidity_lag3,0.030256821066439597
squeezed_Tây Ninh,Average_Humidity_lag4,0.02751404437223358
squeezed_Tây Ninh,Average_Humidity_lag5,0.0
squeezed_Tây Ninh,Average_Humidity_lag6,0.002381529368230379
squeezed_Tây Ninh,Average_Humidity_lag7,0.03448230085740087
squeezed_Tây Ninh,Average_Humidity_lag8,0.002419087469157572
squeezed_Tây Ninh,Average_Humidity_lag9,0.0013931554317252043
