province,feature,importance
squeezed_Ninh Thuận,Average_Humidity_lag2,0.10011258390881221
squeezed_Ninh Thuận,Average_Humidity_lag3,0.035181892350159574
squeezed_Ninh Thuận,Average_Humidity_lag4,0.0516001626136565
squeezed_Ninh Thuận,Average_Humidity_lag5,0.3417453207341657
squeezed_Ninh Thuận,Average_Humidity_lag6,0.1125920405141931
squeezed_Ninh Thuận,Average_Humidity_lag7,0.04577303852564569
squeezed_Ninh Thuận,Average_Humidity_lag8,0.04115989822318314
squeezed_Ninh Thuận,Average_Humidity_lag9,0.06237410804358221
squeezed_Ninh Thuận,Average_Humidity_lag10,0.04832644983496193
squeezed_Ninh Thuận,Average_Humidity_lag11,0.2885249103973063
squeezed_Ninh Thuận,Average_Humidity_lag12,0.09787613676399509
squeezed_Ninh Thuận,Min_Humidity_lag1,0.5053580542137475
squeezed_Ninh Thuận,Min_Humidity_lag2,0.6762763632766294
squeezed_Ninh Thuận,Min_Humidity_lag3,0.062433713617297916
squeezed_Ninh Thuận,Min_Humidity_lag4,0.5436647157329718
squeezed_Ninh Thuận,Min_Humidity_lag5,0.0665811440480763
squeezed_Ninh Thuận,Min_Humidity_lag6,0.06471285616693065
squeezed_Ninh Thuận,Min_Humidity_lag7,0.19892192896267877
squeezed_Ninh Thuận,Min_Humidity_lag8,0.036929010631264754
squeezed_Ninh Thuận,Min_Humidity_lag9,0.017624749936935143
squeezed_Ninh Thuận,Min_Humidity_lag10,0.058811719130047846
squeezed_Ninh Thuận,Min_Humidity_lag11,0.27863611217008494
squeezed_Ninh Thuận,Min_Humidity_lag12,0.3459310836082146
squeezed_Ninh Thuận,n_hours_sunshine_lag1,1.0626856774657611
squeezed_Ninh Thuận,n_hours_sunshine_lag2,0.5673011181960049
squeezed_Ninh Thuận,n_hours_sunshine_lag3,0.05989917609844194
squeezed_Ninh Thuận,n_hours_sunshine_lag4,0.03922828478092801
squeezed_Ninh Thuận,n_hours_sunshine_lag5,0.18629662525497237
squeezed_Ninh Thuận,n_hours_sunshine_lag6,0.06430243248005274
squeezed_Ninh Thuận,n_hours_sunshine_lag7,0.08483766360683313
squeezed_Ninh Thuận,n_hours_sunshine_lag8,0.5124681731073965
squeezed_Ninh Thuận,n_hours_sunshine_lag9,0.08615351860488453
squeezed_Ninh Thuận,n_hours_sunshine_lag10,0.017878969571869945
squeezed_Ninh Thuận,n_hours_sunshine_lag11,0.17289737246581596
squeezed_Ninh Thuận,n_hours_sunshine_lag12,0.00879593449812977
squeezed_Ninh Thuận,population_male_lag1,0.010675964495873042
squeezed_Ninh Thuận,population_male_lag2,0.053429571120908105
squeezed_Ninh Thuận,population_male_lag3,0.0
squeezed_Ninh Thuận,population_male_lag4,0.007134337451906856
squeezed_Ninh Thuận,population_male_lag5,0.5278969952313364
squeezed_Ninh Thuận,population_male_lag6,0.023122018428579413
squeezed_Ninh Thuận,population_male_lag7,0.0
squeezed_Ninh Thuận,population_male_lag8,0.031133224639303635
squeezed_Ninh Thuận,population_male_lag9,0.5731946067654013
squeezed_Ninh Thuận,population_male_lag10,1.172653487713196
squeezed_Ninh Thuận,population_male_lag11,0.033751877699223665
squeezed_Ninh Thuận,population_male_lag12,0.03335219534125427
squeezed_Ninh Thuận,population_female_lag1,0.3043674405539716
squeezed_Ninh Thuận,population_female_lag2,0.0
squeezed_Ninh Thuận,population_female_lag3,0.0
squeezed_Ninh Thuận,population_female_lag4,0.01363710411453311
squeezed_Ninh Thuận,population_female_lag5,0.00887980176710341
squeezed_Ninh Thuận,population_female_lag6,0.0
squeezed_Ninh Thuận,population_female_lag7,0.007077287912988255
squeezed_Ninh Thuận,population_female_lag8,0.08283795487121053
squeezed_Ninh Thuận,population_female_lag9,0.0663824833345975
squeezed_Ninh Thuận,population_female_lag10,2.212641638550449
squeezed_Ninh Thuận,population_female_lag11,1.3465240969004444
squeezed_Ninh Thuận,population_female_lag12,0.0
squeezed_Ninh Thuận,population_urban_lag1,0.1005339441439375
squeezed_Ninh Thuận,population_urban_lag2,0.03796401438792308
squeezed_Ninh Thuận,population_urban_lag3,0.011708329309953068
squeezed_Ninh Thuận,population_urban_lag4,0.0
squeezed_Ninh Thuận,population_urban_lag5,0.1203164066752354
squeezed_Ninh Thuận,population_urban_lag6,0.01930202931193341
squeezed_Ninh Thuận,population_urban_lag7,0.014502829484893598
squeezed_Ninh Thuận,population_urban_lag8,0.010207483307629774
squeezed_Ninh Thuận,population_urban_lag9,0.0
squeezed_Ninh Thuận,population_urban_lag10,0.020980243721109532
squeezed_Ninh Thuận,population_urban_lag11,0.01725113329650571
squeezed_Ninh Thuận,population_urban_lag12,0.035296879880680664
squeezed_Ninh Thuận,population_countryside_lag1,0.07968457254316103
squeezed_Ninh Thuận,population_countryside_lag2,0.032265086428098284
squeezed_Ninh Thuận,population_countryside_lag3,0.5671481079431363
squeezed_Ninh Thuận,population_countryside_lag4,0.049454410835713454
squeezed_Ninh Thuận,population_countryside_lag5,0.053200967277965576
squeezed_Ninh Thuận,population_countryside_lag6,0.04368694176823001
squeezed_Ninh Thuận,population_countryside_lag7,0.08986693524961609
squeezed_Ninh Thuận,population_countryside_lag8,0.022734161671777182
squeezed_Ninh Thuận,population_countryside_lag9,0.03193105279722411
squeezed_Ninh Thuận,population_countryside_lag10,0.0
squeezed_Ninh Thuận,population_countryside_lag11,0.0
squeezed_Ninh Thuận,population_countryside_lag12,0.004255156716431687
squeezed_Ninh Thuận,Diarrhoea_rates_lag1,0.21226226628193748
squeezed_Ninh Thuận,Diarrhoea_rates_lag2,0.1482873020376674
squeezed_Ninh Thuận,Diarrhoea_rates_lag3,0.9638648242567549
squeezed_Ninh Thuận,Diarrhoea_rates_lag4,0.788484112492366
squeezed_Ninh Thuận,Diarrhoea_rates_lag5,0.11499504540247242
squeezed_Ninh Thuận,Diarrhoea_rates_lag6,0.26641544432629344
squeezed_Ninh Thuận,Influenza_rates_rollmean_3,6.068999754948781
squeezed_Ninh Thuận,Influenza_rates_rollstd_3,0.3013485888376457
squeezed_Ninh Thuận,Influenza_rates_rollmean_6,6.917947542633971
squeezed_Ninh Thuận,Influenza_rates_rollstd_6,0.8649860534109634
squeezed_Ninh Thuận,month_sin,0.0
squeezed_Ninh Thuận,month_cos,2.2026626180876945
squeezed_Phú Thọ,Total_Evaporation,0.24174522769637294
squeezed_Phú Thọ,Total_Rainfall,0.1625428515496487
squeezed_Phú Thọ,Max_Daily_Rainfall,0.06835238094734533
squeezed_Phú Thọ,n_raining_days,0.9596758736364016
squeezed_Phú Thọ,Average_temperature,0.07007166452432677
squeezed_Phú Thọ,Max_Average_Temperature,0.022943905434935085
squeezed_Phú Thọ,Min_Average_Temperature,0.14220233677490263
squeezed_Phú Thọ,Max_Absolute_Temperature,0.30619849510218805
squeezed_Phú Thọ,Min_Absolute_Temperature,0.2500218665678587
squeezed_Phú Thọ,Average_Humidity,0.5784902875994583
squeezed_Phú Thọ,Min_Humidity,0.6036885635428629
squeezed_Phú Thọ,n_hours_sunshine,0.021472868034724327
squeezed_Phú Thọ,population_male,0.3393489530706056
squeezed_Phú Thọ,population_female,0.0020996625078148986
squeezed_Phú Thọ,population_urban,0.0820139437536334
squeezed_Phú Thọ,population_countryside,0.1522478280501716
squeezed_Phú Thọ,Influenza_rates,38.42577568841141
squeezed_Phú Thọ,Diarrhoea_rates,0.48659689429837627
squeezed_Phú Thọ,Influenza_rates_lag1,3.4206515377257554
squeezed_Phú Thọ,Influenza_rates_lag2,5.330670308031278
squeezed_Phú Thọ,Influenza_rates_lag3,0.3070447312461419
squeezed_Phú Thọ,Influenza_rates_lag4,2.2210784806805686
squeezed_Phú Thọ,Influenza_rates_lag5,1.9448253706629408
squeezed_Phú Thọ,Influenza_rates_lag6,0.15117804025408785
squeezed_Phú Thọ,Influenza_rates_lag7,0.33867975402098643
squeezed_Phú Thọ,Influenza_rates_lag8,2.815562819715631
squeezed_Phú Thọ,Influenza_rates_lag9,3.960321648017159
squeezed_Phú Thọ,Influenza_rates_lag10,5.1958896637013785
squeezed_Phú Thọ,Influenza_rates_lag11,8.856848616798866
squeezed_Phú Thọ,Influenza_rates_lag12,1.0324658753080007
squeezed_Phú Thọ,Total_Evaporation_lag1,0.4008435597740892
squeezed_Phú Thọ,Total_Evaporation_lag2,0.3477518095493923
squeezed_Phú Thọ,Total_Evaporation_lag3,0.09810894712770496
squeezed_Phú Thọ,Total_Evaporation_lag4,0.020293195795953387
squeezed_Phú Thọ,Total_Evaporation_lag5,0.051670659211412555
squeezed_Phú Thọ,Total_Evaporation_lag6,0.39231791404048355
squeezed_Phú Thọ,Total_Evaporation_lag7,0.7210515638596777
squeezed_Phú Thọ,Total_Evaporation_lag8,0.0983548411291892
squeezed_Phú Thọ,Total_Evaporation_lag9,0.489594928598067
squeezed_Phú Thọ,Total_Evaporation_lag10,0.148957313987208
squeezed_Phú Thọ,Total_Evaporation_lag11,0.05095074907301412
squeezed_Phú Thọ,Total_Evaporation_lag12,0.030284626408282455
squeezed_Phú Thọ,Total_Rainfall_lag1,0.02245739610228546
squeezed_Phú Thọ,Total_Rainfall_lag2,0.21026841307589136
squeezed_Phú Thọ,Total_Rainfall_lag3,0.054053318446674464
squeezed_Phú Thọ,Total_Rainfall_lag4,0.12978665244052817
squeezed_Phú Thọ,Total_Rainfall_lag5,0.33781000143940476
squeezed_Phú Thọ,Total_Rainfall_lag6,0.05349303253786326
squeezed_Phú Thọ,Total_Rainfall_lag7,0.9995914166388262
squeezed_Phú Thọ,Total_Rainfall_lag8,0.18957143228922027
squeezed_Phú Thọ,Total_Rainfall_lag9,0.029560868193486908
squeezed_Phú Thọ,Total_Rainfall_lag10,0.05937987851101789
squeezed_Phú Thọ,Total_Rainfall_lag11,0.26678941841304343
squeezed_Phú Thọ,Total_Rainfall_lag12,0.22611128617188192
squeezed_Phú Thọ,Max_Daily_Rainfall_lag1,0.27600441830906014
squeezed_Phú Thọ,Max_Daily_Rainfall_lag2,0.6226108611994803
squeezed_Phú Thọ,Max_Daily_Rainfall_lag3,0.017842281149629345
squeezed_Phú Thọ,Max_Daily_Rainfall_lag4,0.05150682961939515
squeezed_Phú Thọ,Max_Daily_Rainfall_lag5,0.14361033296567122
squeezed_Phú Thọ,Max_Daily_Rainfall_lag6,0.32901074874741304
squeezed_Phú Thọ,Max_Daily_Rainfall_lag7,0.3718632207018693
squeezed_Phú Thọ,Max_Daily_Rainfall_lag8,0.2522250560644158
squeezed_Phú Thọ,Max_Daily_Rainfall_lag9,0.16124305637068892
squeezed_Phú Thọ,Max_Daily_Rainfall_lag10,0.12809391869017325
squeezed_Phú Thọ,Max_Daily_Rainfall_lag11,1.0923119988845198
squeezed_Phú Thọ,Max_Daily_Rainfall_lag12,0.019237078316049136
squeezed_Phú Thọ,n_raining_days_lag1,0.1746197766544687
squeezed_Phú Thọ,n_raining_days_lag2,0.05314799464001262
squeezed_Phú Thọ,n_raining_days_lag3,0.07440446817456516
squeezed_Phú Thọ,n_raining_days_lag4,0.007712799057563394
squeezed_Phú Thọ,n_raining_days_lag5,0.0348668796910554
squeezed_Phú Thọ,n_raining_days_lag6,0.027221509210029426
squeezed_Phú Thọ,n_raining_days_lag7,0.09935336992517681
squeezed_Phú Thọ,n_raining_days_lag8,0.03754014144655862
squeezed_Phú Thọ,n_raining_days_lag9,0.0821653268484308
squeezed_Phú Thọ,n_raining_days_lag10,0.8985741049978722
squeezed_Phú Thọ,n_raining_days_lag11,0.15982511097972268
squeezed_Phú Thọ,n_raining_days_lag12,0.13972702363041917
squeezed_Phú Thọ,Average_temperature_lag1,0.10445999083576303
squeezed_Phú Thọ,Average_temperature_lag2,0.02926726582326321
squeezed_Phú Thọ,Average_temperature_lag3,1.076807454813953
squeezed_Phú Thọ,Average_temperature_lag4,0.061092648833016544
squeezed_Phú Thọ,Average_temperature_lag5,0.07173914254960638
squeezed_Phú Thọ,Average_temperature_lag6,0.216442056502563
squeezed_Phú Thọ,Average_temperature_lag7,0.055201917612502066
squeezed_Phú Thọ,Average_temperature_lag8,0.25975044471031833
squeezed_Phú Thọ,Average_temperature_lag9,0.5709481152779071
squeezed_Phú Thọ,Average_temperature_lag10,0.8524496582327021
squeezed_Phú Thọ,Average_temperature_lag11,0.21135292189224505
squeezed_Phú Thọ,Average_temperature_lag12,0.284630277143666
squeezed_Phú Thọ,Max_Average_Temperature_lag1,0.07335876735924457
squeezed_Phú Thọ,Max_Average_Temperature_lag2,0.8545350731150338
squeezed_Phú Thọ,Max_Average_Temperature_lag3,0.030137066082410444
squeezed_Phú Thọ,Max_Average_Temperature_lag4,0.056178161437289924
squeezed_Phú Thọ,Max_Average_Temperature_lag5,0.040247530813746386
squeezed_Phú Thọ,Max_Average_Temperature_lag6,0.25202674113553586
squeezed_Phú Thọ,Max_Average_Temperature_lag7,0.9077605386243461
squeezed_Phú Thọ,Max_Average_Temperature_lag8,0.4651339529068175
squeezed_Phú Thọ,Max_Average_Temperature_lag9,0.24247774501547004
squeezed_Phú Thọ,Max_Average_Temperature_lag10,0.3634992139778279
squeezed_Phú Thọ,Max_Average_Temperature_lag11,0.23033204144811267
squeezed_Phú Thọ,Max_Average_Temperature_lag12,0.12306135096599718
squeezed_Phú Thọ,Min_Average_Temperature_lag1,0.4290929996863398
squeezed_Phú Thọ,Min_Average_Temperature_lag2,0.045601990019037635
squeezed_Phú Thọ,Min_Average_Temperature_lag3,0.7649089950739749
squeezed_Phú Thọ,Min_Average_Temperature_lag4,0.023318375750003714
squeezed_Phú Thọ,Min_Average_Temperature_lag5,0.0838917466468551
squeezed_Phú Thọ,Min_Average_Temperature_lag6,0.09461391360315881
squeezed_Phú Thọ,Min_Average_Temperature_lag7,1.177519468304429
squeezed_Phú Thọ,Min_Average_Temperature_lag8,0.09076712904521232
squeezed_Phú Thọ,Min_Average_Temperature_lag9,0.24845351746427694
squeezed_Phú Thọ,Min_Average_Temperature_lag10,0.26499245938733207
squeezed_Phú Thọ,Min_Average_Temperature_lag11,0.08406995811064992
squeezed_Phú Thọ,Min_Average_Temperature_lag12,0.6088918904480064
squeezed_Phú Thọ,Max_Absolute_Temperature_lag1,0.01882436094042395
squeezed_Phú Thọ,Max_Absolute_Temperature_lag2,0.28265824466348033
squeezed_Phú Thọ,Max_Absolute_Temperature_lag3,0.7699439278342494
squeezed_Phú Thọ,Max_Absolute_Temperature_lag4,0.013464976674583537
squeezed_Phú Thọ,Max_Absolute_Temperature_lag5,0.3899879051026065
squeezed_Phú Thọ,Max_Absolute_Temperature_lag6,0.13188386573085567
squeezed_Phú Thọ,Max_Absolute_Temperature_lag7,0.5762301816685741
squeezed_Phú Thọ,Max_Absolute_Temperature_lag8,0.024524258397827653
squeezed_Phú Thọ,Max_Absolute_Temperature_lag9,0.4300643780685474
squeezed_Phú Thọ,Max_Absolute_Temperature_lag10,0.07495251373459418
squeezed_Phú Thọ,Max_Absolute_Temperature_lag11,0.26211447791919146
squeezed_Phú Thọ,Max_Absolute_Temperature_lag12,0.21596963564586924
squeezed_Phú Thọ,Min_Absolute_Temperature_lag1,0.003881724367191954
squeezed_Phú Thọ,Min_Absolute_Temperature_lag2,0.02340843931896604
squeezed_Phú Thọ,Min_Absolute_Temperature_lag3,0.03695595390941344
squeezed_Phú Thọ,Min_Absolute_Temperature_lag4,0.29487454802905444
squeezed_Phú Thọ,Min_Absolute_Temperature_lag5,0.5076695043891815
squeezed_Phú Thọ,Min_Absolute_Temperature_lag6,0.20077860901921707
squeezed_Phú Thọ,Min_Absolute_Temperature_lag7,0.14736773403748207
squeezed_Phú Thọ,Min_Absolute_Temperature_lag8,0.5600084719374055
squeezed_Phú Thọ,Min_Absolute_Temperature_lag9,0.18353636842770293
squeezed_Phú Thọ,Min_Absolute_Temperature_lag10,0.02990897901832999
squeezed_Phú Thọ,Min_Absolute_Temperature_lag11,0.015347942540667488
squeezed_Phú Thọ,Min_Absolute_Temperature_lag12,0.07094793559478639
squeezed_Phú Thọ,Average_Humidity_lag1,0.049376229939976674
squeezed_Phú Thọ,Average_Humidity_lag2,0.09300769626248191
squeezed_Phú Thọ,Average_Humidity_lag3,0.03480328382226024
squeezed_Phú Thọ,Average_Humidity_lag4,0.1016566143349067
squeezed_Phú Thọ,Average_Humidity_lag5,0.1835363066163518
squeezed_Phú Thọ,Average_Humidity_lag6,0.11648378511059822
squeezed_Phú Thọ,Average_Humidity_lag7,0.09896441973933601
squeezed_Phú Thọ,Average_Humidity_lag8,0.04000921193023436
squeezed_Phú Thọ,Average_Humidity_lag9,0.1359349463263964
squeezed_Phú Thọ,Average_Humidity_lag10,0.04699746012736008
squeezed_Phú Thọ,Average_Humidity_lag11,0.16638770512683157
squeezed_Phú Thọ,Average_Humidity_lag12,0.1253064384082109
squeezed_Phú Thọ,Min_Humidity_lag1,0.9265298208100682
squeezed_Phú Thọ,Min_Humidity_lag2,0.7650560294351614
squeezed_Phú Thọ,Min_Humidity_lag3,0.02167894315434701
squeezed_Phú Thọ,Min_Humidity_lag4,0.5810626416692007
squeezed_Phú Thọ,Min_Humidity_lag5,0.37752205903231895
squeezed_Phú Thọ,Min_Humidity_lag6,0.20714533718407402
squeezed_Phú Thọ,Min_Humidity_lag7,0.4805622850865461
squeezed_Phú Thọ,Min_Humidity_lag8,0.3065235255472485
squeezed_Phú Thọ,Min_Humidity_lag9,0.011949556117640725
squeezed_Phú Thọ,Min_Humidity_lag10,0.0870861130412094
squeezed_Phú Thọ,Min_Humidity_lag11,0.3094003012277598
squeezed_Phú Thọ,Min_Humidity_lag12,0.43540081782487433
squeezed_Phú Thọ,n_hours_sunshine_lag1,1.3609773415691215
squeezed_Phú Thọ,n_hours_sunshine_lag2,1.2618007765417776
squeezed_Phú Thọ,n_hours_sunshine_lag3,0.18925825994546888
squeezed_Phú Thọ,n_hours_sunshine_lag4,0.3115147858547146
squeezed_Phú Thọ,n_hours_sunshine_lag5,0.14239611667008192
squeezed_Phú Thọ,n_hours_sunshine_lag6,0.09541891810924936
squeezed_Phú Thọ,n_hours_sunshine_lag7,0.163884834777797
squeezed_Phú Thọ,n_hours_sunshine_lag8,0.22556555605676334
squeezed_Phú Thọ,n_hours_sunshine_lag9,0.16140792868707676
squeezed_Phú Thọ,n_hours_sunshine_lag10,0.041418434898649825
squeezed_Phú Thọ,n_hours_sunshine_lag11,0.0518408282852924
squeezed_Phú Thọ,n_hours_sunshine_lag12,0.006970708752140713
squeezed_Phú Thọ,population_male_lag1,0.009890064627195059
squeezed_Phú Thọ,population_male_lag2,0.056870998791847364
squeezed_Phú Thọ,population_male_lag3,0.0
squeezed_Phú Thọ,population_male_lag4,0.004756224967937901
squeezed_Phú Thọ,population_male_lag5,1.4405271148587646
squeezed_Phú Thọ,population_male_lag6,0.015163973264310621
squeezed_Phú Thọ,population_male_lag7,0.0
squeezed_Phú Thọ,population_male_lag8,0.2579563924244191
squeezed_Phú Thọ,population_male_lag9,0.048222743443467025
squeezed_Phú Thọ,population_male_lag10,0.13165080326140924
squeezed_Phú Thọ,population_male_lag11,0.017716967350321404
squeezed_Phú Thọ,population_male_lag12,0.02152735463176825
squeezed_Phú Thọ,population_female_lag1,0.035191980583581146
squeezed_Phú Thọ,population_female_lag2,0.0
squeezed_Phú Thọ,population_female_lag3,0.0
squeezed_Phú Thọ,population_female_lag4,0.0268150010456136
squeezed_Phú Thọ,population_female_lag5,0.0445178432846384
squeezed_Phú Thọ,population_female_lag6,0.0
squeezed_Phú Thọ,population_female_lag7,0.03437606923872872
squeezed_Phú Thọ,population_female_lag8,0.05171685663348683
squeezed_Phú Thọ,population_female_lag9,1.0368075934322365
squeezed_Phú Thọ,population_female_lag10,0.08323883753376882
squeezed_Phú Thọ,population_female_lag11,0.33952771906131435
squeezed_Phú Thọ,population_female_lag12,0.0
squeezed_Phú Thọ,population_urban_lag1,0.1005339441439375
squeezed_Phú Thọ,population_urban_lag2,0.03949923553576156
squeezed_Phú Thọ,population_urban_lag3,0.011175198356292833
squeezed_Phú Thọ,population_urban_lag4,0.0
squeezed_Phú Thọ,population_urban_lag5,0.12192457811042075
squeezed_Phú Thọ,population_urban_lag6,0.018783531516469405
squeezed_Phú Thọ,population_urban_lag7,0.00833316157360652
squeezed_Phú Thọ,population_urban_lag8,0.009775863715949792
squeezed_Phú Thọ,population_urban_lag9,0.0
squeezed_Phú Thọ,population_urban_lag10,0.0208465150634557
squeezed_Phú Thọ,population_urban_lag11,0.014294449440877599
squeezed_Phú Thọ,population_urban_lag12,0.021231598005768446
squeezed_Phú Thọ,population_countryside_lag1,0.009319833045983746
squeezed_Phú Thọ,population_countryside_lag2,0.023046720537148162
squeezed_Phú Thọ,population_countryside_lag3,0.018741251396596905
